# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_fld                  7:d_ur                   8:d_tot                  9:phi                   10:psi                   11:t_g                   12:t_b                   13:t_dmeff               14:t_fld                 15:t_ur                  16:t_tot              
       1.311334897379e+01      -2.836156725957e-05      -5.908182267751e+02      -8.442073782050e+02      -8.301792943585e+02       0.000000000000e+00      -2.831488828924e-05      -7.679244393631e+02       2.195226473266e-05       2.195226473266e-05      -9.889874129180e-01      -3.986847939912e-02      -4.465735704000e-04                      nan      -9.889874128426e-01      -4.450987717503e-02 
       1.341879811021e+01      -2.657076982346e-05      -5.796395629545e+02      -8.294402302272e+02      -8.144818938425e+02       0.000000000000e+00      -2.652703558236e-05      -7.534030309973e+02       2.056781726387e-05       2.056781726387e-05      -9.703229368544e-01      -3.917011380793e-02      -4.748560528245e-04                      nan      -9.703229367837e-01      -4.370791804460e-02 
       1.373136207101e+01      -2.484603067469e-05      -5.676027874968e+02      -8.135197492660e+02      -7.975786330184e+02       0.000000000000e+00      -2.480513248843e-05      -7.377662004670e+02       1.923444222846e-05       1.923444222846e-05      -9.502240935526e-01      -3.841605221202e-02      -5.046337762743e-04                      nan      -9.502240934865e-01      -4.284346285889e-02 
       1.405120658174e+01      -2.318528415243e-05      -5.546733910757e+02      -7.963996534070e+02      -7.794211300147e+02       0.000000000000e+00      -2.314711674731e-05      -7.209691817317e+02       1.795054103733e-05       1.795054103733e-05      -9.286332928761e-01      -3.760395444724e-02      -5.359569378426e-04                      nan      -9.286332928144e-01      -4.191397805243e-02 
       1.437850122818e+01      -2.158596133750e-05      -5.408018645313e+02      -7.780130754082e+02      -7.599396337812e+02       0.000000000000e+00      -2.155042366191e-05      -7.029474752439e+02       1.671412775581e-05       1.671412775581e-05      -9.054675856415e-01      -3.673044708429e-02      -5.689079069688e-04                      nan      -9.054675855841e-01      -4.091582208673e-02 
       1.471341954630e+01      -2.004739971102e-05      -5.259829541221e+02      -7.583523982447e+02      -7.391268303080e+02       0.000000000000e+00      -2.001439181407e-05      -6.836943077233e+02       1.552468532363e-05       1.552468532363e-05      -8.807181942561e-01      -3.579501556214e-02      -6.034387062755e-04                      nan      -8.807181942028e-01      -3.984853914823e-02 
       1.505613911421e+01      -1.856705670455e-05      -5.101636320677e+02      -7.373463052452e+02      -7.169079425403e+02       0.000000000000e+00      -1.853648281089e-05      -6.631405398136e+02       1.438024947381e-05       1.438024947381e-05      -8.542962233108e-01      -3.479403006443e-02      -6.396592767177e-04                      nan      -8.542962232614e-01      -3.870824176592e-02 
       1.540684164638e+01      -1.714336215858e-05      -4.933126091453e+02      -7.149527125952e+02      -6.932389659530e+02       0.000000000000e+00      -1.711512907744e-05      -6.412454712968e+02       1.327960486871e-05       1.327960486871e-05      -8.261493079170e-01      -3.372526176300e-02      -6.776065927574e-04                      nan      -8.261493078714e-01      -3.749260332120e-02 
       1.576571308992e+01      -1.577503087403e-05      -4.754057596754e+02      -6.911387501347e+02      -6.680858751620e+02       0.000000000000e+00      -1.574904753175e-05      -6.179776425982e+02       1.222175589225e-05       1.222175589225e-05      -7.962369537811e-01      -3.258690514136e-02      -7.172933660825e-04                      nan      -7.962369537391e-01      -3.619979890271e-02 
       1.613294372322e+01      -1.446047574410e-05      -4.564094781716e+02      -6.658586580512e+02      -6.414012838632e+02       0.000000000000e+00      -1.443665367858e-05      -5.932932397553e+02       1.120547424385e-05       1.120547424385e-05      -7.645027785376e-01      -3.137650467360e-02      -7.587485177574e-04                      nan      -7.645027784991e-01      -3.482730583636e-02 
       1.650872825683e+01      -1.319859106378e-05      -4.363041515443e+02      -6.390859956794e+02      -6.131575133031e+02       0.000000000000e+00      -1.317684363382e-05      -5.671666732301e+02       1.022990370293e-05       1.022990370293e-05      -7.309138475931e-01      -3.009251943121e-02      -8.019902670750e-04                      nan      -7.309138475579e-01      -3.337363477445e-02 
       1.689326593668e+01      -1.198799581344e-05      -4.150616424502e+02      -6.107824866506e+02      -5.833147719622e+02       0.000000000000e+00      -1.196823864984e-05      -5.395611643864e+02       9.293975537624e-06       9.293975537624e-06      -6.954228282255e-01      -2.873279066259e-02      -8.470390556844e-04                      nan      -6.954228281936e-01      -3.183664947449e-02 
       1.728676064974e+01      -1.082783845954e-05      -3.926719694019e+02      -5.809341194199e+02      -5.518589361649e+02       0.000000000000e+00      -1.080998859793e-05      -5.104636598461e+02       8.397029360381e-06       8.397029360381e-06      -6.580128811438e-01      -2.729633727715e-02      -8.938758483867e-04                      nan      -6.580128811150e-01      -3.021553511768e-02 
       1.768942103212e+01      -9.716584173955e-06      -3.691021060543e+02      -5.494960813546e+02      -5.187432836285e+02       0.000000000000e+00      -9.700561173011e-06      -4.798309768792e+02       7.537878335527e-06       7.537878335527e-06      -6.186284419968e-01      -2.578062139154e-02      -9.425355384278e-04                      nan      -6.186284419709e-01      -2.850779211989e-02 
       1.810146057967e+01      -8.653774683478e-06      -3.443594151207e+02      -5.164778309400e+02      -4.839781028310e+02       0.000000000000e+00      -8.639498862039e-06      -4.476726389220e+02       6.716165562752e-06       6.716165562752e-06      -5.772816870632e-01      -2.418573935375e-02      -9.929566658323e-04                      nan      -5.772816870401e-01      -2.671385231719e-02 
       1.852309776122e+01      -7.638181815701e-06      -3.184253713494e+02      -4.818536396698e+02      -4.475368971377e+02       0.000000000000e+00      -7.625575511638e-06      -4.139641892519e+02       5.930941154241e-06       5.930941154241e-06      -5.339411284764e-01      -2.251001243074e-02      -1.045141742215e-03                      nan      -5.339411284561e-01      -2.483224732663e-02 
       1.895455613439e+01      -6.669093778892e-06      -2.913038540352e+02      -4.456285260775e+02      -4.094250662631e+02       0.000000000000e+00      -6.658080505337e-06      -3.787106284771e+02       5.181653110736e-06       5.181653110736e-06      -4.886131277448e-01      -2.075325749591e-02      -1.099049279758e-03                      nan      -4.886131277270e-01      -2.286315832706e-02 
       1.939606446411e+01      -5.745694310825e-06      -2.629986966652e+02      -4.078064397042e+02      -3.696475713590e+02       0.000000000000e+00      -5.736198924928e-06      -3.419165940264e+02       4.467669315955e-06       4.467669315955e-06      -4.413035906629e-01      -1.891518478378e-02      -1.154614685956e-03                      nan      -4.413035906475e-01      -2.080671363174e-02 
       1.984785684395e+01      -4.867264661673e-06      -2.335222747873e+02      -3.684038660536e+02      -3.282214927496e+02       0.000000000000e+00      -4.859213204999e-06      -3.035979204666e+02       3.788433202739e-06       3.788433202739e-06      -3.920328279857e-01      -1.699607524650e-02      -1.211791041061e-03                      nan      -3.920328279727e-01      -1.866369725677e-02 
       2.031017282021e+01      -4.033499329547e-06      -2.029125901754e+02      -3.274709983754e+02      -2.852000564897e+02       0.000000000000e+00      -4.026818352340e-06      -2.638038619326e+02       3.143706483850e-06       3.143706483850e-06      -3.408640887391e-01      -1.499785629029e-02      -1.270452158459e-03                      nan      -3.408640887283e-01      -1.643673303471e-02 
       2.078325751893e+01      -3.243369128342e-06      -1.711796503015e+02      -2.850203528258e+02      -2.405968073037e+02       0.000000000000e+00      -3.237986873535e-06      -2.225470061612e+02       2.532693279629e-06       2.532693279629e-06      -2.878135001303e-01      -1.292053638178e-02      -1.330533481111e-03                      nan      -2.878135001216e-01      -1.412638763093e-02 
       2.126736177589e+01      -2.496516384202e-06      -1.383731806745e+02      -2.411181680549e+02      -1.944814935569e+02       0.000000000000e+00      -2.492361688691e-06      -1.798918850445e+02       1.955115480329e-06       1.955115480329e-06      -2.329639582089e-01      -1.076676420965e-02      -1.391895323489e-03                      nan      -2.329639582022e-01      -1.173613994322e-02 
       2.176274226957e+01      -1.792191714072e-06      -1.045312599414e+02      -1.958144511177e+02      -1.469069681941e+02       0.000000000000e+00      -1.789194648685e-06      -1.358874622256e+02       1.410393279072e-06       1.410393279072e-06      -1.763783588008e-01      -8.538313723629e-03      -1.454415288713e-03                      nan      -1.763783587959e-01      -9.268579080145e-03 
       2.226966165726e+01      -1.130166272731e-06      -6.972987544748e+01      -1.492110646157e+02      -9.797998900513e+01       0.000000000000e+00      -1.128257291083e-06      -9.063249143179e+01       8.983483209160e-07       8.983483209160e-07      -1.181836049408e-01      -6.239527193407e-03      -1.517912237571e-03                      nan      -1.181836049377e-01      -6.729102496790e-03 
       2.278838871434e+01      -5.098576688769e-07      -3.403688566792e+01      -1.013978850900e+02      -4.779520058331e+01       0.000000000000e+00      -5.089681848047e-07      -4.421460003557e+01       4.185299510336e-07       4.185299510336e-07      -5.849231272833e-02      -3.874092377303e-03      -1.582206686313e-03                      nan      -5.849231272689e-02      -4.122458753712e-03 
       2.331919847675e+01       6.932065389919e-08       2.469701077946e+00      -5.247912253792e+01       3.537927191889e+00       0.000000000000e+00       6.925826160228e-08       3.264935028094e+00      -2.951449669071e-08      -2.951449669071e-08       2.565273864731e-03      -1.446443623587e-03      -1.647137919466e-03                      nan       2.565273864631e-03      -1.454204135884e-03 
       2.386237238686e+01       6.077176296573e-07       3.968431065574e+01      -2.595337945910e+00       5.587163742017e+01       0.000000000000e+00       6.067703879399e-07       5.166937020822e+01      -4.460607491376e-07      -4.460607491376e-07       6.481375215500e-02       1.037324960970e-03      -1.712315022435e-03                      nan       6.481375215347e-02       1.268299475324e-03 
       2.441819844267e+01       1.105674306537e-06       7.748447942953e+01       4.808901809487e+01       1.090340745439e+02       0.000000000000e+00       1.103908696869e-06       1.008397120825e+02      -8.313663428955e-07      -8.313663428955e-07       1.280482796398e-01       3.569859586234e-03      -1.777724329527e-03                      nan       1.280482796369e-01       4.036061219468e-03 
       2.498697135051e+01       1.563862400990e-06       1.157565410687e+02       9.942265815660e+01       1.628658647882e+02       0.000000000000e+00       1.561343783565e-06       1.506284993358e+02      -1.185954400542e-06      -1.185954400542e-06       1.920795768656e-01       6.144394934425e-03      -1.842912803482e-03                      nan       1.920795768615e-01       6.841131975685e-03 
       2.556899268129e+01       1.982467432781e-06       1.543342621842e+02       1.511827904533e+02       2.171338232092e+02       0.000000000000e+00       1.979260858775e-06       2.008199885798e+02      -1.509968125092e-06      -1.509968125092e-06       2.566302258728e-01       8.750711287178e-03      -1.907590197004e-03                      nan       2.566302258677e-01       9.671512655749e-03 
       2.616457103045e+01       2.362518959813e-06       1.930993809415e+02       2.032111063800e+02       2.716720093599e+02       0.000000000000e+00       2.358687784675e-06       2.512606566802e+02      -1.804202715024e-06      -1.804202715024e-06       3.215028771565e-01       1.138173473389e-02      -1.971505839976e-03                      nan       3.215028771503e-01       1.251873387529e-02 
