# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1161       1.646830605575e-10       1.836979988596e-12      -2.440329234952e-12       1.227159273881e-14       2.965374671113e-15      -8.407727808825e-17       8.800864462414e-18 
 1162       1.643019895891e-10       1.842897579987e-12      -2.327437056606e-12       1.226862150091e-14       2.955248350662e-15      -8.036940241368e-17       7.334562505781e-18 
 1163       1.639116866413e-10       1.849415075913e-12      -2.215771841218e-12       1.226549693699e-14       2.945164211716e-15      -7.663683175848e-17       5.874951380681e-18 
 1164       1.635122408025e-10       1.856529741943e-12      -2.105393956540e-12       1.226221830388e-14       2.935121976073e-15      -7.288463468672e-17       4.421773910201e-18 
 1165       1.631037419850e-10       1.864238809140e-12      -1.996364145546e-12       1.225878485640e-14       2.925121361681e-15      -6.911791502288e-17       2.974770881900e-18 
 1166       1.626862809267e-10       1.872539473976e-12      -1.888743527203e-12       1.225519584735e-14       2.915162082633e-15      -6.534181192772e-17       1.533681043206e-18 
 1167       1.622599491929e-10       1.881428898245e-12      -1.782593597246e-12       1.225145052750e-14       2.905243849156e-15      -6.156149997414e-17       9.824109683366e-20 
 1168       1.618248528338e-10       1.890903186620e-12      -1.677969527604e-12       1.224754847653e-14       2.895366396043e-15      -5.778133710734e-17      -1.331754698704e-18 
 1169       1.613811535391e-10       1.900954305476e-12      -1.574899971325e-12       1.224349060038e-14       2.885529568362e-15      -5.400229670039e-17      -2.756274901842e-18 
 1170       1.609290280021e-10       1.911573125342e-12      -1.473407006485e-12       1.223927814640e-14       2.875733236803e-15      -5.022450351644e-17      -4.175228276639e-18 
 1171       1.604686543138e-10       1.922750439588e-12      -1.373512814802e-12       1.223491237351e-14       2.865977269318e-15      -4.644808291105e-17      -5.588523193384e-18 
 1172       1.600002119666e-10       1.934476964250e-12      -1.275239681824e-12       1.223039455228e-14       2.856261531121e-15      -4.267316083318e-17      -6.996067627948e-18 
 1173       1.595238818569e-10       1.946743337859e-12      -1.178609997112e-12       1.222572596495e-14       2.846585884674e-15      -3.889986382621e-17      -8.397769161133e-18 
 1174       1.590398462887e-10       1.959540121257e-12      -1.083646254425e-12       1.222090790544e-14       2.836950189686e-15      -3.512831902890e-17      -9.793534978032e-18 
 1175       1.585482889762e-10       1.972857797433e-12      -9.903710519060e-13       1.221594167937e-14       2.827354303098e-15      -3.135865417642e-17      -1.118327186738e-17 
 1176       1.580493950471e-10       1.986686771339e-12      -8.988070922688e-13       1.221082860412e-14       2.817798079084e-15      -2.759099760132e-17      -1.256688622091e-17 
 1177       1.575433510459e-10       2.001017369719e-12      -8.089771829807e-13       1.220557000882e-14       2.808281369034e-15      -2.382547823455e-17      -1.394428403269e-17 
 1178       1.570303449367e-10       2.015839840933e-12      -7.209042364492e-13       1.220016723440e-14       2.798804021557e-15      -2.006222560645e-17      -1.531537089851e-17 
 1179       1.565105661066e-10       2.031144354783e-12      -6.346112702072e-13       1.219462163360e-14       2.789365882464e-15      -1.630136984771e-17      -1.668005201521e-17 
 1180       1.559842053684e-10       2.046921002337e-12      -5.501214070979e-13       1.218893457103e-14       2.779966794768e-15      -1.254304169043e-17      -1.803823218003e-17 
 1181       1.554514549641e-10       2.063159795753e-12      -4.674578754607e-13       1.218310742313e-14       2.770606598669e-15      -8.787372469056e-18      -1.938981578999e-17 
 1182       1.549125085679e-10       2.079850668104e-12      -3.866440093158e-13       1.217714157828e-14       2.761285131555e-15      -5.034494121428e-18      -2.073470684121e-17 
 1183       1.543675612893e-10       2.096983473208e-12      -3.077032485501e-13       1.217103843675e-14       2.752002227988e-15      -1.284539189735e-18      -2.207280892830e-17 
 1184       1.538168096758e-10       2.114547985443e-12      -2.306591391020e-13       1.216479941079e-14       2.742757719700e-15       2.462359178471e-18      -2.340402524368e-17 
 1185       1.532604517169e-10       2.132533899583e-12      -1.555353331471e-13       1.215842592460e-14       2.733551435584e-15       6.206067229277e-18      -2.472825857695e-17 
 1186       1.526986868463e-10       2.150930830614e-12      -8.235558928324e-14       1.215191941441e-14       2.724383201685e-15       9.946450601420e-18      -2.604541131425e-17 
 1187       1.521317159455e-10       2.169728313563e-12      -1.114377271586e-14       1.214528132846e-14       2.715252841197e-15       1.368337432528e-17      -2.735538543759e-17 
 1188       1.515597413468e-10       2.188915803324e-12       5.807614455667e-14       1.213851312706e-14       2.706160174452e-15       1.741670282191e-17      -2.865808252424e-17 
 1189       1.509829668362e-10       2.208482674480e-12       1.252800835578e-13       1.213161628260e-14       2.697105018913e-15       2.114629990199e-17      -2.995340374605e-17 
 1190       1.504015976571e-10       2.228418221129e-12       1.904438581475e-13       1.212459227956e-14       2.688087189168e-15       2.487202876490e-17      -3.124124986881e-17 
 1191       1.498158405125e-10       2.248711656711e-12       2.535431748369e-13       1.211744261459e-14       2.679106496921e-15       2.859375199764e-17      -3.252152125162e-17 
 1192       1.492259035690e-10       2.269352113829e-12       3.145536326031e-13       1.211016879648e-14       2.670162750984e-15       3.231133157393e-17      -3.379411784623e-17 
 1193       1.486319964593e-10       2.290328644077e-12       3.734507227038e-13       1.210277234621e-14       2.661255757272e-15       3.602462885312e-17      -3.505893919641e-17 
 1194       1.480343302855e-10       2.311630217864e-12       4.302098284921e-13       1.209525479698e-14       2.652385318793e-15       3.973350457926e-17      -3.631588443727e-17 
 1195       1.474331176223e-10       2.333245724239e-12       4.848062252310e-13       1.208761769423e-14       2.643551235644e-15       4.343781888008e-17      -3.756485229464e-17 
 1196       1.468285725200e-10       2.355163970715e-12       5.372150799084e-13       1.207986259567e-14       2.634753304998e-15       4.713743126599e-17      -3.880574108443e-17 
 1197       1.462209105077e-10       2.377373683095e-12       5.874114510516e-13       1.207199107131e-14       2.625991321101e-15       5.083220062908e-17      -4.003844871196e-17 
 1198       1.456103485960e-10       2.399863505297e-12       6.353702885420e-13       1.206400470347e-14       2.617265075264e-15       5.452198524216e-17      -4.126287267133e-17 
 1199       1.449971052809e-10       2.422621999178e-12       6.810664334300e-13       1.205590508681e-14       2.608574355854e-15       5.820664275770e-17      -4.247891004476e-17 
 1200       1.443814005461e-10       2.445637644360e-12       7.244746177493e-13       1.204769382840e-14       2.599918948288e-15       6.188603020690e-17      -4.368645750197e-17 
 1201       1.437634558665e-10       2.468898838054e-12       7.655694643322e-13       1.203937254766e-14       2.591298635022e-15       6.556000399865e-17      -4.488541129950e-17 
 1202       1.431434942114e-10       2.492393894885e-12       8.043254866238e-13       1.203094287648e-14       2.582713195550e-15       6.922841991854e-17      -4.607566728009e-17 
 1203       1.425217400472e-10       2.516111046719e-12       8.407170884968e-13       1.202240645918e-14       2.574162406392e-15       7.289113312790e-17      -4.725712087202e-17 
 1204       1.418984193410e-10       2.540038442484e-12       8.747185640666e-13       1.201376495257e-14       2.565646041086e-15       7.654799816275e-17      -4.842966708847e-17 
 1205       1.412737595633e-10       2.564164147997e-12       9.063040975054e-13       1.200502002595e-14       2.557163870182e-15       8.019886893284e-17      -4.959320052686e-17 
 1206       1.406479896913e-10       2.588476145792e-12       9.354477628574e-13       1.199617336118e-14       2.548715661236e-15       8.384359872063e-17      -5.074761536822e-17 
 1207       1.400213293326e-10       2.612962614699e-12       9.621301078006e-13       1.198722674279e-14       2.540301201084e-15       8.748219998781e-17      -5.189279694243e-17 
 1208       1.393939559457e-10       2.637612772673e-12       9.863579925812e-13       1.197818232968e-14       2.531920362992e-15       9.111532591516e-17      -5.302859631336e-17 
 1209       1.387660372289e-10       2.662416043826e-12       1.008144990964e-12       1.196904238678e-14       2.523573040302e-15       9.474379469223e-17      -5.415485538468e-17 
 1210       1.381377419654e-10       2.687361779442e-12       1.027504828432e-12       1.195980919527e-14       2.515259124222e-15       9.836843025095e-17      -5.527141530468e-17 
 1211       1.375092400259e-10       2.712439257825e-12       1.044451382548e-12       1.195048505257e-14       2.506978503817e-15       1.019900622778e-16      -5.637811646496e-17 
 1212       1.368807023707e-10       2.737637684145e-12       1.058998683305e-12       1.194107227243e-14       2.498731066004e-15       1.056095262259e-16      -5.747479849906e-17 
 1213       1.362523010520e-10       2.762946190288e-12       1.071160913486e-12       1.193157318491e-14       2.490516695547e-15       1.092276633272e-16      -5.856130028116e-17 
 1214       1.356242092158e-10       2.788353834705e-12       1.080952409021e-12       1.192199013647e-14       2.482335275051e-15       1.128453206048e-16      -5.963745992470e-17 
 1215       1.349966011044e-10       2.813849602255e-12       1.088387659340e-12       1.191232548993e-14       2.474186684954e-15       1.164633508848e-16      -6.070311478107e-17 
 1216       1.343696520587e-10       2.839422404059e-12       1.093481307737e-12       1.190258162458e-14       2.466070803527e-15       1.200826128088e-16      -6.175810143824e-17 
 1217       1.337435385200e-10       2.865061077343e-12       1.096248151718e-12       1.189276093617e-14       2.457987506863e-15       1.237039708456e-16      -6.280225571945e-17 
 1218       1.331184380326e-10       2.890754385290e-12       1.096703143362e-12       1.188286583696e-14       2.449936668872e-15       1.273282953039e-16      -6.383541268184e-17 
 1219       1.324945292457e-10       2.916491016884e-12       1.094861389677e-12       1.187289875574e-14       2.441918161279e-15       1.309564623440e-16      -6.485740661514e-17 
 1220       1.318719919159e-10       2.942259586761e-12       1.090738152959e-12       1.186286213786e-14       2.433931853615e-15       1.345893539902e-16      -6.586807104030e-17 
 1221       1.312510069094e-10       2.968048635055e-12       1.084348851142e-12       1.185275844531e-14       2.425977613213e-15       1.382278581430e-16      -6.686723870816e-17 
 1222       1.306317562037e-10       2.993846627250e-12       1.075709058162e-12       1.184259015670e-14       2.418055305200e-15       1.418728685909e-16      -6.785474159813e-17 
 1223       1.300144228905e-10       3.019641954020e-12       1.064834504309e-12       1.183235976730e-14       2.410164792495e-15       1.455252850231e-16      -6.883041091683e-17 
 1224       1.293991911775e-10       3.045422931085e-12       1.051741076584e-12       1.182206978910e-14       2.402305935801e-15       1.491860130413e-16      -6.979407709673e-17 
 1225       1.287862463908e-10       3.071177799055e-12       1.036444819058e-12       1.181172275085e-14       2.394478593599e-15       1.528559641717e-16      -7.074556979485e-17 
 1226       1.281757749769e-10       3.096894723278e-12       1.018961933226e-12       1.180132119805e-14       2.386682622144e-15       1.565360558776e-16      -7.168471789139e-17 
 1227       1.275679645051e-10       3.122561793688e-12       9.993087783649e-13       1.179086769300e-14       2.378917875458e-15       1.602272115713e-16      -7.261134948842e-17 
 1228       1.269630036696e-10       3.148167024656e-12       9.775018718898e-13       1.178036481489e-14       2.371184205325e-15       1.639303606262e-16      -7.352529190849e-17 
 1229       1.263610822918e-10       3.173698354833e-12       9.535578897102e-13       1.176981515973e-14       2.363481461286e-15       1.676464383892e-16      -7.442637169335e-17 
 1230       1.257623913224e-10       3.199143647001e-12       9.274936665871e-13       1.175922134047e-14       2.355809490632e-15       1.713763861925e-16      -7.531441460254e-17 
 1231       1.251671228436e-10       3.224490687921e-12       8.993261964893e-13       1.174858598702e-14       2.348168138399e-15       1.751211513662e-16      -7.618924561213e-17 
 1232       1.245754700716e-10       3.249727188180e-12       8.690726329499e-13       1.173791174623e-14       2.340557247362e-15       1.788816872500e-16      -7.705068891332e-17 
 1233       1.239876273584e-10       3.274840782038e-12       8.367502894231e-13       1.172720128198e-14       2.332976658031e-15       1.826589532057e-16      -7.789856791109e-17 
 1234       1.234037901943e-10       3.299819027280e-12       8.023766396409e-13       1.171645727521e-14       2.325426208643e-15       1.864539146292e-16      -7.873270522294e-17 
 1235       1.228241552098e-10       3.324649405058e-12       7.659693179691e-13       1.170568242393e-14       2.317905735157e-15       1.902675429627e-16      -7.955292267744e-17 
 1236       1.222489201782e-10       3.349319319743e-12       7.275461197643e-13       1.169487944324e-14       2.310415071251e-15       1.941008157067e-16      -8.035904131300e-17 
 1237       1.216782840177e-10       3.373816098774e-12       6.871250017306e-13       1.168405106543e-14       2.302954048311e-15       1.979547164325e-16      -8.115088137642e-17 
 1238       1.211124467932e-10       3.398126992502e-12       6.447240822757e-13       1.167320003993e-14       2.295522495430e-15       2.018302347941e-16      -8.192826232165e-17 
 1239       1.205516097192e-10       3.422239174039e-12       6.003616418680e-13       1.166232913342e-14       2.288120239403e-15       2.057283665403e-16      -8.269100280838e-17 
 1240       1.199959751615e-10       3.446139739109e-12       5.540561233926e-13       1.165144112981e-14       2.280747104717e-15       2.096501135270e-16      -8.343892070073e-17 
 1241       1.194457466394e-10       3.469815705894e-12       5.058261325086e-13       1.164053883030e-14       2.273402913546e-15       2.135964837295e-16      -8.417183306590e-17 
 1242       1.189011288283e-10       3.493254014878e-12       4.556904380048e-13       1.162962505340e-14       2.266087485752e-15       2.175684912543e-16      -8.488955617283e-17 
 1243       1.183623275617e-10       3.516441528704e-12       4.036679721572e-13       1.161870263498e-14       2.258800638869e-15       2.215671563514e-16      -8.559190549086e-17 
 1244       1.178295498331e-10       3.539365032013e-12       3.497778310849e-13       1.160777442828e-14       2.251542188106e-15       2.255935054266e-16      -8.627869568842e-17 
 1245       1.173030037987e-10       3.562011231296e-12       2.940392751067e-13       1.159684330397e-14       2.244311946337e-15       2.296485710535e-16      -8.694974063161e-17 
 1246       1.167828740261e-10       3.584368036348e-12       2.364745584806e-13       1.158591197482e-14       2.237109741664e-15       2.337328481000e-16      -8.760489094148e-17 
 1247       1.162692469190e-10       3.606428421396e-12       1.771174542395e-13       1.157498246741e-14       2.229935470336e-15       2.378446550989e-16      -8.824414715046e-17 
 1248       1.157621844220e-10       3.628186608965e-12       1.160048300809e-13       1.156405664430e-14       2.222789044441e-15       2.419817536764e-16      -8.886754787086e-17 
 1249       1.152617486947e-10       3.649636792334e-12       5.317382863107e-14       1.155313637880e-14       2.215670374388e-15       2.461418906642e-16      -8.947513235823e-17 
 1250       1.147680021120e-10       3.670773135480e-12      -1.133813197904e-14       1.154222355506e-14       2.208579368904e-15       2.503227980695e-16      -9.006694051301e-17 
 1251       1.142810072647e-10       3.691589773024e-12      -7.749335753931e-14       1.153132006802e-14       2.201515935030e-15       2.545221930453e-16      -9.064301288207e-17 
 1252       1.138008269593e-10       3.712080810182e-12      -1.452538771851e-13       1.152042782347e-14       2.194479978116e-15       2.587377778601e-16      -9.120339066022e-17 
 1253       1.133275242189e-10       3.732240322707e-12      -2.145814428223e-13       1.150954873807e-14       2.187471401816e-15       2.629672398689e-16      -9.174811569184e-17 
 1254       1.128611622828e-10       3.752062356840e-12      -2.854375285520e-13       1.149868473935e-14       2.180490108088e-15       2.672082514826e-16      -9.227723047239e-17 
 1255       1.124018046074e-10       3.771540929254e-12      -3.577833300957e-13       1.148783776573e-14       2.173535997184e-15       2.714584701383e-16      -9.279077815000e-17 
 1256       1.119495148663e-10       3.790670027003e-12      -4.315797642200e-13       1.147700976659e-14       2.166608967647e-15       2.757155382698e-16      -9.328880252700e-17 
 1257       1.115043569502e-10       3.809443607467e-12      -5.067874681614e-13       1.146620270222e-14       2.159708916310e-15       2.799770832774e-16      -9.377134806152e-17 
 1258       1.110663949680e-10       3.827855598301e-12      -5.833667990518e-13       1.145541854387e-14       2.152835738290e-15       2.842407174982e-16      -9.423845986902e-17 
 1259       1.106356932464e-10       3.845899897379e-12      -6.612778333427e-13       1.144465927380e-14       2.145989326983e-15       2.885040381760e-16      -9.469018372385e-17 
 1260       1.102123163305e-10       3.863570372746e-12      -7.404803662303e-13       1.143392688525e-14       2.139169574058e-15       2.927646274321e-16      -9.512656606084e-17 
 1261       1.097963289840e-10       3.880860862558e-12      -8.209339110808e-13       1.142322338249e-14       2.132376369457e-15       2.970200522345e-16      -9.554765397682e-17 
 1262       1.093877961896e-10       3.897765175036e-12      -9.025976988547e-13       1.141255078084e-14       2.125609601389e-15       3.012678643690e-16      -9.595349523221e-17 
 1263       1.089867831493e-10       3.914277088408e-12      -9.854306775324e-13       1.140191110666e-14       2.118869156322e-15       3.055056004086e-16      -9.634413825256e-17 
 1264       1.085933552845e-10       3.930390350856e-12      -1.069391511538e-12       1.139130639744e-14       2.112154918986e-15       3.097307816842e-16      -9.671963213013e-17 
 1265       1.082075782365e-10       3.946098680468e-12      -1.154438581166e-12       1.138073870173e-14       2.105466772363e-15       3.139409142544e-16      -9.708002662544e-17 
 1266       1.078295178667e-10       3.961395765179e-12      -1.240529982005e-12       1.137021007922e-14       2.098804597683e-15       3.181334888757e-16      -9.742537216883e-17 
 1267       1.074592402570e-10       3.976275262720e-12      -1.327623524361e-12       1.135972260076e-14       2.092168274422e-15       3.223059809729e-16      -9.775571986200e-17 
 1268       1.070968117100e-10       3.990730800566e-12      -1.415676732686e-12       1.134927834835e-14       2.085557680299e-15       3.264558506090e-16      -9.807112147963e-17 
 1269       1.067422987493e-10       4.004755975882e-12      -1.504646845001e-12       1.133887941517e-14       2.078972691267e-15       3.305805424552e-16      -9.837162947087e-17 
 1270       1.063957681198e-10       4.018344355471e-12      -1.594490812319e-12       1.132852790563e-14       2.072413181511e-15       3.346774857617e-16      -9.865729696094e-17 
 1271       1.060572867881e-10       4.031489475718e-12      -1.685165298075e-12       1.131822593534e-14       2.065879023447e-15       3.387440943271e-16      -9.892817775268e-17 
 1272       1.057269219427e-10       4.044184842541e-12      -1.776626677543e-12       1.130797563117e-14       2.059370087711e-15       3.427777664689e-16      -9.918432632812e-17 
 1273       1.054047409941e-10       4.056423931334e-12      -1.868831037270e-12       1.129777913126e-14       2.052886243161e-15       3.467758849937e-16      -9.942579785002e-17 
 1274       1.050908115757e-10       4.068200186916e-12      -1.961734174494e-12       1.128763858504e-14       2.046427356869e-15       3.507358171673e-16      -9.965264816345e-17 
 1275       1.047852015433e-10       4.079507023480e-12      -2.055291596573e-12       1.127755615324e-14       2.039993294119e-15       3.546549146848e-16      -9.986493379735e-17 
 1276       1.044879789762e-10       4.090337824536e-12      -2.149458520408e-12       1.126753400791e-14       2.033583918400e-15       3.585305136407e-16      -1.000627119661e-16 
 1277       1.041992121768e-10       4.100685942858e-12      -2.244189871866e-12       1.125757433246e-14       2.027199091404e-15       3.623599344992e-16      -1.002460405709e-16 
 1278       1.039189696713e-10       4.110544700434e-12      -2.339440285209e-12       1.124767932167e-14       2.020838673023e-15       3.661404820644e-16      -1.004149782018e-16 
 1279       1.036473202100e-10       4.119907388413e-12      -2.435164102518e-12       1.123785118171e-14       2.014502521339e-15       3.698694454500e-16      -1.005695841387e-16 
 1280       1.033843327673e-10       4.128767267047e-12      -2.531315373116e-12       1.122809213016e-14       2.008190492626e-15       3.735440980501e-16      -1.007099183532e-16 
 1281       1.031300765423e-10       4.137117565644e-12      -2.627847852993e-12       1.121840439601e-14       2.001902441343e-15       3.771616975089e-16      -1.008360415103e-16 
 1282       1.028846209590e-10       4.144951482511e-12      -2.724715004232e-12       1.120879021973e-14       1.995638220130e-15       3.807194856909e-16      -1.009480149695e-16 
 1283       1.026480356667e-10       4.152262184902e-12      -2.821869994435e-12       1.119925185323e-14       1.989397679802e-15       3.842146886514e-16      -1.010459007869e-16 
 1284       1.024203905398e-10       4.159042808965e-12      -2.919265696145e-12       1.118979155994e-14       1.983180669348e-15       3.876445166060e-16      -1.011297617163e-16 
 1285       1.022017333841e-10       4.165287910078e-12      -3.016856690326e-12       1.118041130692e-14       1.976987049837e-15       3.910069376739e-16      -1.011996698397e-16 
 1286       1.019920227740e-10       4.170997832020e-12      -3.114605302891e-12       1.117111183746e-14       1.970816736323e-15       3.943030087993e-16      -1.012557325610e-16 
 1287       1.017911944514e-10       4.176174387403e-12      -3.212475635714e-12       1.116189358797e-14       1.964669656406e-15       3.975345712902e-16      -1.012980669112e-16 
 1288       1.015991835500e-10       4.180819411846e-12      -3.310431568369e-12       1.115275699493e-14       1.958545736366e-15       4.007034794782e-16      -1.013267909484e-16 
 1289       1.014159245936e-10       4.184934764029e-12      -3.408436757709e-12       1.114370249484e-14       1.952444901153e-15       4.038116007444e-16      -1.013420237603e-16 
 1290       1.012413514948e-10       4.188522325742e-12      -3.506454637432e-12       1.113473052424e-14       1.946367074389e-15       4.068608155467e-16      -1.013438854665e-16 
 1291       1.010753975541e-10       4.191584001938e-12      -3.604448417654e-12       1.112584151970e-14       1.940312178361e-15       4.098530174449e-16      -1.013324972201e-16 
 1292       1.009179954582e-10       4.194121720789e-12      -3.702381084478e-12       1.111703591783e-14       1.934280134019e-15       4.127901131281e-16      -1.013079812105e-16 
 1293       1.007690772789e-10       4.196137433734e-12      -3.800215399563e-12       1.110831415526e-14       1.928270860975e-15       4.156740224405e-16      -1.012704606655e-16 
 1294       1.006285744715e-10       4.197633115531e-12      -3.897913899698e-12       1.109967666866e-14       1.922284277495e-15       4.185066784078e-16      -1.012200598531e-16 
 1295       1.004964178738e-10       4.198610764314e-12      -3.995438896370e-12       1.109112389472e-14       1.916320300501e-15       4.212900272636e-16      -1.011569040841e-16 
 1296       1.003725377045e-10       4.199072401639e-12      -4.092752475334e-12       1.108265627015e-14       1.910378845564e-15       4.240260284757e-16      -1.010811197139e-16 
 1297       1.002568635622e-10       4.199020072542e-12      -4.189816496186e-12       1.107427423170e-14       1.904459826901e-15       4.267166547726e-16      -1.009928341453e-16 
 1298       1.001493244237e-10       4.198455845587e-12      -4.286592591930e-12       1.106597821612e-14       1.898563157375e-15       4.293638921696e-16      -1.008921758299e-16 
 1299       1.000498486429e-10       4.197381812920e-12      -4.383042168552e-12       1.105776866018e-14       1.892688748486e-15       4.319697399953e-16      -1.007792742708e-16 
 1300       9.995836394953e-11       4.195800090321e-12      -4.479126404587e-12       1.104964600068e-14       1.886836510374e-15       4.345362109178e-16      -1.006542600250e-16 
 1301       9.987479744767e-11       4.193712817258e-12      -4.574806250692e-12       1.104161067443e-14       1.881006351811e-15       4.370653309712e-16      -1.005172647047e-16 
 1302       9.979907561453e-11       4.191122156936e-12      -4.670042429217e-12       1.103366311823e-14       1.875198180201e-15       4.395591395820e-16      -1.003684209805e-16 
 1303       9.973112429907e-11       4.188030296350e-12      -4.764795433771e-12       1.102580376893e-14       1.869411901575e-15       4.420196895950e-16      -1.002078625829e-16 
 1304       9.967086872073e-11       4.184439446341e-12      -4.859025528797e-12       1.101803306334e-14       1.863647420586e-15       4.444490473003e-16      -1.000357243048e-16 
 1305       9.961823346809e-11       4.180351841643e-12      -4.952692749141e-12       1.101035143833e-14       1.857904640511e-15       4.468492924590e-16      -9.985214200356e-17 
 1306       9.957314249752e-11       4.175769740938e-12      -5.045756899623e-12       1.100275933072e-14       1.852183463241e-15       4.492225183299e-16      -9.965725260326e-17 
 1307       9.953551913191e-11       4.170695426909e-12      -5.138177554605e-12       1.099525717737e-14       1.846483789284e-15       4.515708316959e-16      -9.945119409687e-17 
 1308       9.950528605929e-11       4.165131206289e-12      -5.229914057565e-12       1.098784541512e-14       1.840805517758e-15       4.538963528902e-16      -9.923410554841e-17 
 1309       9.948236533156e-11       4.159079409918e-12      -5.320925520663e-12       1.098052448082e-14       1.835148546388e-15       4.562012158223e-16      -9.900612709514e-17 
 1310       9.946667836315e-11       4.152542392791e-12      -5.411170824316e-12       1.097329481131e-14       1.829512771504e-15       4.584875680052e-16      -9.876739994979e-17 
 1311       9.945814592967e-11       4.145522534111e-12      -5.500608616768e-12       1.096615684342e-14       1.823898088037e-15       4.607575705809e-16      -9.851806640268e-17 
 1312       9.945668816665e-11       4.138022237344e-12      -5.589197313654e-12       1.095911101398e-14       1.818304389516e-15       4.630133983472e-16      -9.825826982398e-17 
 1313       9.946222456815e-11       4.130043930268e-12      -5.676895097581e-12       1.095215775980e-14       1.812731568064e-15       4.652572397837e-16      -9.798815466583e-17 
 1314       9.947467398550e-11       4.121590065028e-12      -5.763659917689e-12       1.094529751767e-14       1.807179514396e-15       4.674912970787e-16      -9.770786646457e-17 
 1315       9.949395462591e-11       4.112663118186e-12      -5.849449489227e-12       1.093853072440e-14       1.801648117815e-15       4.697177861548e-16      -9.741755184291e-17 
 1316       9.951998405124e-11       4.103265590773e-12      -5.934221293121e-12       1.093185781675e-14       1.796137266208e-15       4.719389366959e-16      -9.711735851212e-17 
 1317       9.955267917657e-11       4.093400008344e-12      -6.017932575544e-12       1.092527923147e-14       1.790646846043e-15       4.741569921733e-16      -9.680743527422e-17 
 1318       9.959195626897e-11       4.083068921028e-12      -6.100540347489e-12       1.091879540530e-14       1.785176742369e-15       4.763742098716e-16      -9.648793202415e-17 
 1319       9.963773094614e-11       4.072274903581e-12      -6.182001384339e-12       1.091240677494e-14       1.779726838808e-15       4.785928609160e-16      -9.615899975199e-17 
 1320       9.968991817508e-11       4.061020555438e-12      -6.262272225433e-12       1.090611377707e-14       1.774297017552e-15       4.808152302977e-16      -9.582079054511e-17 
 1321       9.974843227078e-11       4.049308500765e-12      -6.341309173643e-12       1.089991684836e-14       1.768887159365e-15       4.830436169008e-16      -9.547345759038e-17 
 1322       9.981318689491e-11       4.037141388513e-12      -6.419068294940e-12       1.089381642543e-14       1.763497143573e-15       4.852803335283e-16      -9.511715517636e-17 
 1323       9.988409505448e-11       4.024521892466e-12      -6.495505417966e-12       1.088781294488e-14       1.758126848067e-15       4.875277069288e-16      -9.475203869546e-17 
 1324       9.996106140287e-11       4.011453496255e-12      -6.570581144681e-12       1.088190659696e-14       1.752776160348e-15       4.897872280492e-16      -9.437825438878e-17 
 1325       1.000439590526e-10       3.997942857763e-12      -6.644275943727e-12       1.087609658374e-14       1.747445010826e-15       4.920569924721e-16      -9.399590845226e-17 
 1326       1.001326525040e-10       3.983997470932e-12      -6.716575222890e-12       1.087038185272e-14       1.742133339886e-15       4.943342317650e-16      -9.360509759368e-17 
 1327       1.002270053174e-10       3.969624883282e-12      -6.787464333059e-12       1.086476134243e-14       1.736841086861e-15       4.966161606571e-16      -9.320591926058e-17 
 1328       1.003268801117e-10       3.954832696017e-12      -6.856928568141e-12       1.085923398238e-14       1.731568190036e-15       4.988999770078e-16      -9.279847164178e-17 
 1329       1.004321385625e-10       3.939628564129e-12      -6.924953164968e-12       1.085379869305e-14       1.726314586639e-15       5.011828617748e-16      -9.238285366881e-17 
 1330       1.005426413998e-10       3.924020196507e-12      -6.991523303219e-12       1.084845438587e-14       1.721080212841e-15       5.034619789823e-16      -9.195916501742e-17 
 1331       1.006582484067e-10       3.908015356041e-12      -7.056624105327e-12       1.084319996322e-14       1.715865003755e-15       5.057344756894e-16      -9.152750610907e-17 
 1332       1.007788184172e-10       3.891621859728e-12      -7.120240636392e-12       1.083803431838e-14       1.710668893431e-15       5.079974819579e-16      -9.108797811241e-17 
 1333       1.009042093145e-10       3.874847578779e-12      -7.182357904099e-12       1.083295633551e-14       1.705491814854e-15       5.102481108210e-16      -9.064068294476e-17 
 1334       1.010342780291e-10       3.857700438723e-12      -7.242960858627e-12       1.082796488967e-14       1.700333699943e-15       5.124834582512e-16      -9.018572327360e-17 
 1335       1.011688805370e-10       3.840188419515e-12      -7.302034392563e-12       1.082305884676e-14       1.695194479548e-15       5.147006031285e-16      -8.972320251807e-17 
 1336       1.013078718578e-10       3.822319555642e-12      -7.359563340816e-12       1.081823706354e-14       1.690074083446e-15       5.168966072088e-16      -8.925322485041e-17 
 1337       1.014511060528e-10       3.804101936227e-12      -7.415532480530e-12       1.081349838756e-14       1.684972440340e-15       5.190685150920e-16      -8.877589519750e-17 
 1338       1.015984362234e-10       3.785543705136e-12      -7.469926530999e-12       1.080884165719e-14       1.679889477855e-15       5.212133541903e-16      -8.829131924231e-17 
