# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1699       5.450933329930e-11       1.886247646318e-12      -4.797499599790e-12       0.000000000000e+00       6.254448090342e-16       4.551975695018e-18       2.496041220038e-17 
 1700       5.459487459701e-11       1.866438883465e-12      -4.786502063455e-12       0.000000000000e+00       6.238860433603e-16       4.420112957573e-18       2.465696951450e-17 
 1701       5.467936414152e-11       1.846695018864e-12      -4.774433221349e-12       0.000000000000e+00       6.223319032160e-16       4.296548315548e-18       2.435247985719e-17 
 1702       5.476271690530e-11       1.827023026565e-12      -4.761301014352e-12       0.000000000000e+00       6.207823712244e-16       4.181026999840e-18       2.404698375767e-17 
 1703       5.484484747509e-11       1.807429912173e-12      -4.747113433709e-12       0.000000000000e+00       6.192374298298e-16       4.073292938019e-18       2.374052194239e-17 
 1704       5.492567005142e-11       1.787922712902e-12      -4.731878521104e-12       0.000000000000e+00       6.176970612980e-16       3.973088752362e-18       2.343313533534e-17 
 1705       5.500509844796e-11       1.768508497617e-12      -4.715604368747e-12       0.000000000000e+00       6.161612477153e-16       3.880155757888e-18       2.312486505834e-17 
 1706       5.508304609104e-11       1.749194366878e-12      -4.698299119452e-12       0.000000000000e+00       6.146299709886e-16       3.794233960392e-18       2.281575243131e-17 
 1707       5.515942601904e-11       1.729987452989e-12      -4.679970966717e-12       0.000000000000e+00       6.131032128447e-16       3.715062054477e-18       2.250583897260e-17 
 1708       5.523415088185e-11       1.710894920042e-12      -4.660628154803e-12       0.000000000000e+00       6.115809548306e-16       3.642377421594e-18       2.219516639924e-17 
 1709       5.530713294033e-11       1.691923963963e-12      -4.640278978817e-12       0.000000000000e+00       6.100631783125e-16       3.575916128069e-18       2.188377662728e-17 
 1710       5.537828406570e-11       1.673081812557e-12      -4.618931784788e-12       0.000000000000e+00       6.085498644759e-16       3.515412923142e-18       2.157171177202e-17 
 1711       5.544751573904e-11       1.654375725554e-12      -4.596594969753e-12       0.000000000000e+00       6.070409943252e-16       3.460601237001e-18       2.125901414836e-17 
 1712       5.551473905067e-11       1.635812994654e-12      -4.573276981833e-12       0.000000000000e+00       6.055365486833e-16       3.411213178816e-18       2.094572627104e-17 
 1713       5.557986469965e-11       1.617400943577e-12      -4.548986320314e-12       0.000000000000e+00       6.040365081912e-16       3.366979534769e-18       2.063189085497e-17 
 1714       5.564281310546e-11       1.599146267170e-12      -4.523733101831e-12       0.000000000000e+00       6.025408547302e-16       3.327664977438e-18       2.031754945409e-17 
 1715       5.570354483866e-11       1.581053042509e-12      -4.497533773384e-12       0.000000000000e+00       6.010495757015e-16       3.293174026536e-18       2.000273836475e-17 
 1716       5.576203044890e-11       1.563124700913e-12      -4.470406439712e-12       0.000000000000e+00       5.995626597821e-16       3.263445988792e-18       1.968749268791e-17 
 1717       5.581824037606e-11       1.545364687352e-12      -4.442369300989e-12       0.000000000000e+00       5.980800955062e-16       3.238419828184e-18       1.937184768768e-17 
 1718       5.587214495013e-11       1.527776460469e-12      -4.413440652969e-12       0.000000000000e+00       5.966018712643e-16       3.218034165406e-18       1.905583879149e-17 
 1719       5.592371439107e-11       1.510363492594e-12      -4.383638887125e-12       0.000000000000e+00       5.951279753032e-16       3.202227277344e-18       1.873950159040e-17 
 1720       5.597291880860e-11       1.493129269768e-12      -4.352982490801e-12       0.000000000000e+00       5.936583957261e-16       3.190937096545e-18       1.842287183925e-17 
 1721       5.601972820214e-11       1.476077291754e-12      -4.321490047348e-12       0.000000000000e+00       5.921931204916e-16       3.184101210693e-18       1.810598545697e-17 
 1722       5.606411246060e-11       1.459211072065e-12      -4.289180236272e-12       0.000000000000e+00       5.907321374142e-16       3.181656862075e-18       1.778887852678e-17 
 1723       5.610604136226e-11       1.442534137975e-12      -4.256071833381e-12       0.000000000000e+00       5.892754341633e-16       3.183540947057e-18       1.747158729643e-17 
 1724       5.614548457463e-11       1.426050030540e-12      -4.222183710924e-12       0.000000000000e+00       5.878229982635e-16       3.189690015551e-18       1.715414817843e-17 
 1725       5.618241165427e-11       1.409762304620e-12      -4.187534837737e-12       0.000000000000e+00       5.863748170943e-16       3.200040270495e-18       1.683659775030e-17 
 1726       5.621679204669e-11       1.393674528891e-12      -4.152144279388e-12       0.000000000000e+00       5.849308778895e-16       3.214527567316e-18       1.651897275481e-17 
 1727       5.624859508617e-11       1.377790285871e-12      -4.116031198323e-12       0.000000000000e+00       5.834911677370e-16       3.233087413405e-18       1.620131010018e-17 
 1728       5.627778999561e-11       1.362113171933e-12      -4.079214854003e-12       0.000000000000e+00       5.820556735790e-16       3.255654967593e-18       1.588364686036e-17 
 1729       5.630434588642e-11       1.346646797326e-12      -4.041714603059e-12       0.000000000000e+00       5.806243822111e-16       3.282165039613e-18       1.556602027523e-17 
 1730       5.632823175834e-11       1.331394786193e-12      -4.003549899424e-12       0.000000000000e+00       5.791972802825e-16       3.312552089583e-18       1.524846775086e-17 
 1731       5.634941649930e-11       1.316360776592e-12      -3.964740294489e-12       0.000000000000e+00       5.777743542955e-16       3.346750227469e-18       1.493102685975e-17 
 1732       5.636786888528e-11       1.301548420511e-12      -3.925305437238e-12       0.000000000000e+00       5.763555906054e-16       3.384693212560e-18       1.461373534102e-17 
 1733       5.638355758016e-11       1.286961383888e-12      -3.885265074396e-12       0.000000000000e+00       5.749409754200e-16       3.426314452941e-18       1.429663110071e-17 
 1734       5.639645113559e-11       1.272603346630e-12      -3.844639050575e-12       0.000000000000e+00       5.735304947997e-16       3.471547004962e-18       1.397975221197e-17 
 1735       5.640651799081e-11       1.258478002633e-12      -3.803447308414e-12       0.000000000000e+00       5.721241346567e-16       3.520323572713e-18       1.366313691532e-17 
 1736       5.641372647252e-11       1.244589059798e-12      -3.761709888726e-12       0.000000000000e+00       5.707218807555e-16       3.572576507492e-18       1.334682361885e-17 
 1737       5.641804479475e-11       1.230940240052e-12      -3.719446930641e-12       0.000000000000e+00       5.693237187118e-16       3.628237807278e-18       1.303085089851e-17 
 1738       5.641944105869e-11       1.217535279364e-12      -3.676678671751e-12       0.000000000000e+00       5.679296339928e-16       3.687239116206e-18       1.271525749830e-17 
 1739       5.641788325254e-11       1.204377927766e-12      -3.633425448254e-12       0.000000000000e+00       5.665396119168e-16       3.749511724034e-18       1.240008233053e-17 
 1740       5.641333925142e-11       1.191471949371e-12      -3.589707695096e-12       0.000000000000e+00       5.651536376529e-16       3.814986565615e-18       1.208536447605e-17 
 1741       5.640577681712e-11       1.178821122391e-12      -3.545545946120e-12       0.000000000000e+00       5.637716962207e-16       3.883594220375e-18       1.177114318447e-17 
 1742       5.639516359805e-11       1.166429239157e-12      -3.500960834204e-12       0.000000000000e+00       5.623937724901e-16       3.955264911776e-18       1.145745787443e-17 
 1743       5.638146712906e-11       1.154300106135e-12      -3.455973091411e-12       0.000000000000e+00       5.610198511811e-16       4.029928506793e-18       1.114434813380e-17 
 1744       5.636465483126e-11       1.142437543949e-12      -3.410603549129e-12       0.000000000000e+00       5.596499168634e-16       4.107514515385e-18       1.083185371994e-17 
 1745       5.634469401194e-11       1.130845387395e-12      -3.364873138218e-12       0.000000000000e+00       5.582839539562e-16       4.187952089967e-18       1.052001455991e-17 
 1746       5.632155186436e-11       1.119527485463e-12      -3.318802889152e-12       0.000000000000e+00       5.569219467279e-16       4.271170024879e-18       1.020887075075e-17 
 1747       5.629519546764e-11       1.108487701352e-12      -3.272413932163e-12       0.000000000000e+00       5.555638792959e-16       4.357096755862e-18       9.898462559675e-18 
 1748       5.626559178662e-11       1.097729912494e-12      -3.225727497389e-12       0.000000000000e+00       5.542097356264e-16       4.445660359524e-18       9.588830424309e-18 
 1749       5.623270767166e-11       1.087258010569e-12      -3.178764915013e-12       0.000000000000e+00       5.528594995340e-16       4.536788552820e-18       9.280014952955e-18 
 1750       5.619650985857e-11       1.077075901522e-12      -3.131547615409e-12       0.000000000000e+00       5.515131546813e-16       4.630408692514e-18       8.972056924802e-18 
 1751       5.615696496840e-11       1.067187505587e-12      -3.084097129290e-12       0.000000000000e+00       5.501706845792e-16       4.726447774659e-18       8.664997290175e-18 
 1752       5.611403950733e-11       1.057596757301e-12      -3.036435087846e-12       0.000000000000e+00       5.488320725859e-16       4.824832434064e-18       8.358877170761e-18 
 1753       5.606770946180e-11       1.048306805862e-12      -2.988582516409e-12       0.000000000000e+00       5.474973031061e-16       4.925580227508e-18       8.053735119573e-18 
 1754       5.601798917180e-11       1.039317608867e-12      -2.940557708698e-12       0.000000000000e+00       5.461663651981e-16       5.029074317606e-18       7.749598875344e-18 
 1755       5.596490269828e-11       1.030628318523e-12      -2.892378335116e-12       0.000000000000e+00       5.448392489960e-16       5.135791080694e-18       7.446493539770e-18 
 1756       5.590847424999e-11       1.022238079480e-12      -2.844062147740e-12       0.000000000000e+00       5.435159445137e-16       5.246209034239e-18       7.144444311677e-18 
 1757       5.584872818371e-11       1.014146028813e-12      -2.795626980437e-12       0.000000000000e+00       5.421964416440e-16       5.360808839873e-18       6.843476487144e-18 
 1758       5.578568900444e-11       1.006351296011e-12      -2.747090748980e-12       0.000000000000e+00       5.408807301590e-16       5.480073306424e-18       6.543615459635e-18 
 1759       5.571938136569e-11       9.988530029658e-13      -2.698471451164e-12       0.000000000000e+00       5.395687997096e-16       5.604487392952e-18       6.244886720125e-18 
 1760       5.564983006966e-11       9.916502639584e-13      -2.649787166925e-12       0.000000000000e+00       5.382606398254e-16       5.734538211788e-18       5.947315857231e-18 
 1761       5.557706006747e-11       9.847421856457e-13      -2.601056058456e-12       0.000000000000e+00       5.369562399144e-16       5.870715031558e-18       5.650928557340e-18 
 1762       5.550109645940e-11       9.781278670490e-13      -2.552296370321e-12       0.000000000000e+00       5.356555892628e-16       6.013509280227e-18       5.355750604739e-18 
 1763       5.542196449515e-11       9.718063995413e-13      -2.503526429575e-12       0.000000000000e+00       5.343586770347e-16       6.163414548130e-18       5.061807881739e-18 
 1764       5.533968957400e-11       9.657768668341e-13      -2.454764645877e-12       0.000000000000e+00       5.330654922721e-16       6.320926591003e-18       4.769126368811e-18 
 1765       5.525429724508e-11       9.600383449657e-13      -2.406029511612e-12       0.000000000000e+00       5.317760238946e-16       6.486543333022e-18       4.477732144708e-18 
 1766       5.516581320761e-11       9.545899022881e-13      -2.357339602000e-12       0.000000000000e+00       5.304902606991e-16       6.660764869836e-18       4.187651386598e-18 
 1767       5.507426331109e-11       9.494305994544e-13      -2.308713575220e-12       0.000000000000e+00       5.292081913595e-16       6.844093471599e-18       3.898910370192e-18 
 1768       5.497967355557e-11       9.445594894066e-13      -2.260170172522e-12       0.000000000000e+00       5.279298044268e-16       7.037033586007e-18       3.611535469871e-18 
 1769       5.488207009182e-11       9.399756173627e-13      -2.211728218346e-12       0.000000000000e+00       5.266550883287e-16       7.240091841331e-18       3.325553158815e-18 
 1770       5.478147922164e-11       9.356780208044e-13      -2.163406620436e-12       0.000000000000e+00       5.253840313693e-16       7.453777049452e-18       3.040990009135e-18 
 1771       5.467792739801e-11       9.316657294644e-13      -2.115224369960e-12       0.000000000000e+00       5.241166217289e-16       7.678600208894e-18       2.757872691998e-18 
 1772       5.457144122535e-11       9.279377653136e-13      -2.067200541625e-12       0.000000000000e+00       5.228528474641e-16       7.915074507860e-18       2.476227977757e-18 
 1773       5.446204745977e-11       9.244931425492e-13      -2.019354293790e-12       0.000000000000e+00       5.215926965071e-16       8.163715327266e-18       2.196082736080e-18 
 1774       5.434977300925e-11       9.213308675813e-13      -1.971704868590e-12       0.000000000000e+00       5.203361566658e-16       8.425040243771e-18       1.917463936080e-18 
 1775       5.423464493392e-11       9.184499390211e-13      -1.924271592046e-12       0.000000000000e+00       5.190832156236e-16       8.699569032821e-18       1.640398646439e-18 
 1776       5.411669044624e-11       9.158493476678e-13      -1.877073874186e-12       0.000000000000e+00       5.178338609389e-16       8.987823671672e-18       1.364914035543e-18 
 1777       5.399593691126e-11       9.135280764964e-13      -1.830131209158e-12       0.000000000000e+00       5.165880800453e-16       9.290328342432e-18       1.091037371607e-18 
 1778       5.387241184685e-11       9.114851006448e-13      -1.783463175349e-12       0.000000000000e+00       5.153458602511e-16       9.607609435093e-18       8.187960228043e-19 
 1779       5.374614292389e-11       9.097193874015e-13      -1.737089435502e-12       0.000000000000e+00       5.141071887389e-16       9.940195550564e-18       5.482174573955e-19 
 1780       5.361715796654e-11       9.082298961930e-13      -1.691029736831e-12       0.000000000000e+00       5.128720525660e-16       1.028861750371e-17       2.793292438572e-19 
 1781       5.348548495246e-11       9.070155785710e-13      -1.645303911137e-12       0.000000000000e+00       5.116404386636e-16       1.065340832637e-17       1.215905101095e-20 
 1782       5.335115201302e-11       9.060753782003e-13      -1.599931874927e-12       0.000000000000e+00       5.104123338368e-16       1.103510327043e-17      -2.532653518483e-19 
 1783       5.321418743353e-11       9.054082308458e-13      -1.554933629528e-12       0.000000000000e+00       5.091877247644e-16       1.143423981080e-17      -5.169160948235e-19 
 1784       5.307461965349e-11       9.050130643601e-13      -1.510329261207e-12       0.000000000000e+00       5.079665979988e-16       1.185135764850e-17      -7.787652072863e-19 
 1785       5.293247726681e-11       9.048887986709e-13      -1.466138941283e-12       0.000000000000e+00       5.067489399655e-16       1.228699871367e-17      -1.038784617749e-18 
 1786       5.278778902201e-11       9.050343457687e-13      -1.422382926249e-12       0.000000000000e+00       5.055347369630e-16       1.274170716861e-17      -1.296946153735e-18 
 1787       5.264058382250e-11       9.054486096938e-13      -1.379081557883e-12       0.000000000000e+00       5.043239751628e-16       1.321602941080e-17      -1.553221541651e-18 
 1788       5.249089072674e-11       9.061304865240e-13      -1.336255263370e-12       0.000000000000e+00       5.031166406089e-16       1.371051407596e-17      -1.807582406657e-18 
 1789       5.233873894855e-11       9.070788643619e-13      -1.293924555412e-12       0.000000000000e+00       5.019127192176e-16       1.422571204107e-17      -2.060000272540e-18 
 1790       5.218415785726e-11       9.082926233228e-13      -1.252110032353e-12       0.000000000000e+00       5.007121967775e-16       1.476217642740e-17      -2.310446561581e-18 
 1791       5.202717697799e-11       9.097706355213e-13      -1.210832378287e-12       0.000000000000e+00       4.995150589492e-16       1.532046260355e-17      -2.558892594431e-18 
 1792       5.186782998097e-11       9.115112894171e-13      -1.170110149106e-12       0.000000000000e+00       4.983212922804e-16       1.590090871707e-17      -2.805312925928e-18 
 1793       5.170616668470e-11       9.135110586280e-13      -1.129953110617e-12       0.000000000000e+00       4.971308872620e-16       1.650297532362e-17      -3.049695382602e-18 
 1794       5.154224115124e-11       9.157659214050e-13      -1.090368846254e-12       0.000000000000e+00       4.959438352963e-16       1.712590037141e-17      -3.292031106881e-18 
 1795       5.137610770642e-11       9.182718351832e-13      -1.051364966251e-12       0.000000000000e+00       4.947601276843e-16       1.776891817793e-17      -3.532311228573e-18 
 1796       5.120782094018e-11       9.210247365514e-13      -1.012949107673e-12       0.000000000000e+00       4.935797556251e-16       1.843125942477e-17      -3.770526864867e-18 
 1797       5.103743570696e-11       9.240205412224e-13      -9.751289344539e-13       0.000000000000e+00       4.924027102157e-16       1.911215115253e-17      -4.006669120326e-18 
 1798       5.086500712608e-11       9.272551440020e-13      -9.379121374280e-13       0.000000000000e+00       4.912289824510e-16       1.981081675559e-17      -4.240729086885e-18 
 1799       5.069059058211e-11       9.307244187588e-13      -9.013064343640e-13       0.000000000000e+00       4.900585632235e-16       2.052647597699e-17      -4.472697843843e-18 
 1800       5.051424172523e-11       9.344242183942e-13      -8.653195699992e-13       0.000000000000e+00       4.888914433232e-16       2.125834490323e-17      -4.702566457863e-18 
 1801       5.033601647167e-11       9.383503748119e-13      -8.299593160737e-13       0.000000000000e+00       4.877276134373e-16       2.200563595915e-17      -4.930325982967e-18 
 1802       5.015597100400e-11       9.424986988874e-13      -7.952334713637e-13       0.000000000000e+00       4.865670641502e-16       2.276755790271e-17      -5.155967460529e-18 
 1803       4.997416177157e-11       9.468649804378e-13      -7.611498617159e-13       0.000000000000e+00       4.854097859433e-16       2.354331581991e-17      -5.379481919273e-18 
 1804       4.979064549086e-11       9.514449881917e-13      -7.277163400813e-13       0.000000000000e+00       4.842557691944e-16       2.433211111954e-17      -5.600860375271e-18 
 1805       4.960547914589e-11       9.562344697584e-13      -6.949407865490e-13       0.000000000000e+00       4.831050041784e-16       2.513314152809e-17      -5.820093831934e-18 
 1806       4.941871998854e-11       9.612291515981e-13      -6.628311083799e-13       0.000000000000e+00       4.819574810661e-16       2.594560108453e-17      -6.037173280012e-18 
 1807       4.923042553897e-11       9.664247389910e-13      -6.313952400411e-13       0.000000000000e+00       4.808131899248e-16       2.676868013518e-17      -6.252089697587e-18 
 1808       4.904065358598e-11       9.718169160077e-13      -6.006411432395e-13       0.000000000000e+00       4.796721207178e-16       2.760156532855e-17      -6.464834050072e-18 
 1809       4.884946218742e-11       9.774013454780e-13      -5.705768069558e-13       0.000000000000e+00       4.785342633042e-16       2.844343961017e-17      -6.675397290202e-18 
 1810       4.865690967049e-11       9.831736689614e-13      -5.412102474782e-13       0.000000000000e+00       4.773996074388e-16       2.929348221740e-17      -6.883770358037e-18 
 1811       4.846305463222e-11       9.891295067162e-13      -5.125495084365e-13       0.000000000000e+00       4.762681427720e-16       3.015086867432e-17      -7.089944180950e-18 
 1812       4.826795593976e-11       9.952644576695e-13      -4.846026608361e-13       0.000000000000e+00       4.751398588494e-16       3.101477078653e-17      -7.293909673627e-18 
 1813       4.807167273079e-11       1.001574099387e-12      -4.573778030916e-13       0.000000000000e+00       4.740147451118e-16       3.188435663600e-17      -7.495657738065e-18 
 1814       4.787426441393e-11       1.008053988041e-12      -4.308830610610e-13       0.000000000000e+00       4.728927908950e-16       3.275879057590e-17      -7.695179263562e-18 
 1815       4.767579066904e-11       1.014699658384e-12      -4.051265880794e-13       0.000000000000e+00       4.717739854296e-16       3.363723322547e-17      -7.892465126717e-18 
 1816       4.747631144767e-11       1.021506623714e-12      -3.801165649930e-13       0.000000000000e+00       4.706583178407e-16       3.451884146478e-17      -8.087506191427e-18 
 1817       4.727588697341e-11       1.028470375846e-12      -3.558612001929e-13       0.000000000000e+00       4.695457771481e-16       3.540276842968e-17      -8.280293308878e-18 
 1818       4.707457774224e-11       1.035586385083e-12      -3.323687296493e-13       0.000000000000e+00       4.684363522655e-16       3.628816350653e-17      -8.470817317546e-18 
 1819       4.687244452298e-11       1.042850100184e-12      -3.096474169450e-13       0.000000000000e+00       4.673300320011e-16       3.717417232709e-17      -8.659069043187e-18 
 1820       4.666954835757e-11       1.050256948332e-12      -2.877055533095e-13       0.000000000000e+00       4.662268050565e-16       3.805993676338e-17      -8.845039298840e-18 
 1821       4.646595056152e-11       1.057802335110e-12      -2.665514576530e-13       0.000000000000e+00       4.651266600276e-16       3.894459492245e-17      -9.028718884817e-18 
 1822       4.626171272426e-11       1.065481644462e-12      -2.461934766001e-13       0.000000000000e+00       4.640295854034e-16       3.982728114129e-17      -9.210098588702e-18 
 1823       4.605689670953e-11       1.073290238669e-12      -2.266399845240e-13       0.000000000000e+00       4.629355695665e-16       4.070712598162e-17      -9.389169185345e-18 
 1824       4.585156465574e-11       1.081223458318e-12      -2.078993835800e-13       0.000000000000e+00       4.618446007927e-16       4.158325622472e-17      -9.565921436860e-18 
 1825       4.564577897635e-11       1.089276622269e-12      -1.899801037396e-13       0.000000000000e+00       4.607566672506e-16       4.245479486633e-17      -9.740346092618e-18 
 1826       4.543960236026e-11       1.097445027625e-12      -1.728906028245e-13       0.000000000000e+00       4.596717570020e-16       4.332086111142e-17      -9.912433889246e-18 
 1827       4.523309777217e-11       1.105723949706e-12      -1.566393665406e-13       0.000000000000e+00       4.585898580010e-16       4.418057036906e-17      -1.008217555062e-17 
 1828       4.502632845298e-11       1.114108642012e-12      -1.412349085114e-13       0.000000000000e+00       4.575109580944e-16       4.503303424725e-17      -1.024956178786e-17 
 1829       4.481935792014e-11       1.122594336198e-12      -1.266857703124e-13       0.000000000000e+00       4.564350450212e-16       4.587736054777e-17      -1.041458329933e-17 
 1830       4.461224996805e-11       1.131176242042e-12      -1.130005215049e-13       0.000000000000e+00       4.553621064127e-16       4.671265326098e-17      -1.057723077064e-17 
 1831       4.440506595703e-11       1.139849597727e-12      -1.001854797077e-13       0.000000000000e+00       4.542921306551e-16       4.753818866295e-17      -1.073749703490e-17 
 1832       4.419785665594e-11       1.148609821189e-12      -8.823785082191e-14       0.000000000000e+00       4.532251094865e-16       4.835394515575e-17      -1.089538357241e-17 
 1833       4.399067033511e-11       1.157452359921e-12      -7.715253404879e-14       0.000000000000e+00       4.521610354205e-16       4.916007765151e-17      -1.105089406294e-17 
 1834       4.378355547210e-11       1.166372640737e-12      -6.692439682694e-14       0.000000000000e+00       4.510999008846e-16       4.995674185567e-17      -1.120403223021e-17 
 1835       4.357656075199e-11       1.175366069746e-12      -5.754827478492e-14       0.000000000000e+00       4.500416982205e-16       5.074409426812e-17      -1.135480184197e-17 
 1836       4.336973506767e-11       1.184428032324e-12      -4.901897169349e-14       0.000000000000e+00       4.489864196835e-16       5.152229218439e-17      -1.150320671008e-17 
 1837       4.316312752007e-11       1.193553893082e-12      -4.133125941798e-14       0.000000000000e+00       4.479340574427e-16       5.229149369673e-17      -1.164925069060e-17 
 1838       4.295678741851e-11       1.202738995843e-12      -3.447987787061e-14       0.000000000000e+00       4.468846035807e-16       5.305185769527e-17      -1.179293768382e-17 
 1839       4.275076428090e-11       1.211978663607e-12      -2.845953496286e-14       0.000000000000e+00       4.458380500932e-16       5.380354386915e-17      -1.193427163435e-17 
 1840       4.254510783411e-11       1.221268198529e-12      -2.326490655780e-14       0.000000000000e+00       4.447943888894e-16       5.454671270767e-17      -1.207325653124e-17 
 1841       4.233986801416e-11       1.230602881886e-12      -1.889063642241e-14       0.000000000000e+00       4.437536117915e-16       5.528152550143e-17      -1.220989640797e-17 
 1842       4.213509496658e-11       1.239977974048e-12      -1.533133617992e-14       0.000000000000e+00       4.427157105346e-16       5.600814434345e-17      -1.234419534259e-17 
 1843       4.193083904662e-11       1.249388714454e-12      -1.258158526222e-14       0.000000000000e+00       4.416806767663e-16       5.672673213031e-17      -1.247615745777e-17 
 1844       4.172715081960e-11       1.258830321580e-12      -1.063593086208e-14       0.000000000000e+00       4.406485020473e-16       5.743745256331e-17      -1.260578692085e-17 
 1845       4.152408106111e-11       1.268297992909e-12      -9.488887885607e-15       0.000000000000e+00       4.396191778505e-16       5.814047014956e-17      -1.273308794397e-17 
 1846       4.132168075737e-11       1.277786904909e-12      -9.134938904517e-15       0.000000000000e+00       4.385926955611e-16       5.883595020318e-17      -1.285806478409e-17 
 1847       4.112000110545e-11       1.287292212996e-12      -9.568534108495e-15       0.000000000000e+00       4.375690464765e-16       5.952405884640e-17      -1.298072174307e-17 
 1848       4.091909351360e-11       1.296809051511e-12      -1.078409125754e-14       0.000000000000e+00       4.365482218062e-16       6.020496301068e-17      -1.310106316778e-17 
 1849       4.071900960146e-11       1.306332533691e-12      -1.277599563429e-14       0.000000000000e+00       4.355302126717e-16       6.087883043790e-17      -1.321909345014e-17 
 1850       4.051980120043e-11       1.315857751639e-12      -1.553859999639e-14       0.000000000000e+00       4.345150101059e-16       6.154582968144e-17      -1.333481702719e-17 
 1851       4.032152035387e-11       1.325379776296e-12      -1.906622452880e-14       0.000000000000e+00       4.335026050535e-16       6.220613010738e-17      -1.344823838118e-17 
 1852       4.012421931743e-11       1.334893657412e-12      -2.335315679617e-14       0.000000000000e+00       4.324929883708e-16       6.285990189556e-17      -1.355936203966e-17 
 1853       3.992795055931e-11       1.344394423519e-12      -2.839365169513e-14       0.000000000000e+00       4.314861508251e-16       6.350731604079e-17      -1.366819257549e-17 
 1854       3.973276676054e-11       1.353877081900e-12      -3.418193140671e-14       0.000000000000e+00       4.304820830950e-16       6.414854435396e-17      -1.377473460699e-17 
 1855       3.953872081526e-11       1.363336618563e-12      -4.071218534860e-14       0.000000000000e+00       4.294807757702e-16       6.478375946315e-17      -1.387899279795e-17 
 1856       3.934586583102e-11       1.372767998212e-12      -4.797857012752e-14       0.000000000000e+00       4.284822193510e-16       6.541313481482e-17      -1.398097185776e-17 
 1857       3.915425512903e-11       1.382166164217e-12      -5.597520949159e-14       0.000000000000e+00       4.274864042486e-16       6.603684467489e-17      -1.408067654142e-17 
 1858       3.896394224445e-11       1.391526038586e-12      -6.469619428262e-14       0.000000000000e+00       4.264933207848e-16       6.665506412994e-17      -1.417811164967e-17 
 1859       3.877498092668e-11       1.400842521937e-12      -7.413558238851e-14       0.000000000000e+00       4.255029591916e-16       6.726796908830e-17      -1.427328202904e-17 
 1860       3.858742513964e-11       1.410110493470e-12      -8.428739869551e-14       0.000000000000e+00       4.245153096116e-16       6.787573628118e-17      -1.436619257190e-17 
 1861       3.840132906202e-11       1.419324810937e-12      -9.514563504065e-14       0.000000000000e+00       4.235303620972e-16       6.847854326387e-17      -1.445684821658e-17 
 1862       3.821674708762e-11       1.428480310616e-12      -1.067042501640e-13       0.000000000000e+00       4.225481066109e-16       6.907656841682e-17      -1.454525394741e-17 
 1863       3.803373382555e-11       1.437571807278e-12      -1.189571696611e-13       0.000000000000e+00       4.215685330252e-16       6.966999094677e-17      -1.463141479481e-17 
 1864       3.785234410060e-11       1.446594094162e-12      -1.318982859352e-13       0.000000000000e+00       4.205916311220e-16       7.025899088795e-17      -1.471533583533e-17 
 1865       3.767263295344e-11       1.455541942948e-12      -1.455214581497e-13       0.000000000000e+00       4.196173905929e-16       7.084374910317e-17      -1.479702219178e-17 
 1866       3.749465564094e-11       1.464410103724e-12      -1.598205121803e-13       0.000000000000e+00       4.186458010388e-16       7.142444728494e-17      -1.487647903326e-17 
 1867       3.731846763645e-11       1.473193304958e-12      -1.747892405678e-13       0.000000000000e+00       4.176768519699e-16       7.200126795666e-17      -1.495371157523e-17 
 1868       3.714412463007e-11       1.481886253475e-12      -1.904214024697e-13       0.000000000000e+00       4.167105328056e-16       7.257439447373e-17      -1.502872507961e-17 
 1869       3.697168252893e-11       1.490483634423e-12      -2.067107236132e-13       0.000000000000e+00       4.157468328741e-16       7.314401102468e-17      -1.510152485486e-17 
 1870       3.680119075134e-11       1.498980582533e-12      -2.236497993452e-13       0.000000000000e+00       4.147857421471e-16       7.371026172592e-17      -1.517211831129e-17 
 1871       3.663267205122e-11       1.507374099997e-12      -2.412267944929e-13       0.000000000000e+00       4.138272534509e-16       7.427312755358e-17      -1.524052114469e-17 
 1872       3.646614253633e-11       1.515661649631e-12      -2.594287175813e-13       0.000000000000e+00       4.128713602718e-16       7.483254845083e-17      -1.530675120127e-17 
 1873       3.630161836011e-11       1.523840684579e-12      -2.782425153060e-13       0.000000000000e+00       4.119180560239e-16       7.538846414655e-17      -1.537082642688e-17 
 1874       3.613911572176e-11       1.531908648307e-12      -2.976550724474e-13       0.000000000000e+00       4.109673340482e-16       7.594081415506e-17      -1.543276486723e-17 
 1875       3.597865086626e-11       1.539862974583e-12      -3.176532117860e-13       0.000000000000e+00       4.100191876126e-16       7.648953777589e-17      -1.549258466795e-17 
 1876       3.582024008447e-11       1.547701087470e-12      -3.382236940167e-13       0.000000000000e+00       4.090736099121e-16       7.703457409347e-17      -1.555030407479e-17 
