# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2137       2.536272349130e-11       7.234345440569e-13      -4.733011014682e-13       5.211813307637e-15       2.303636010668e-16       5.704412304949e-17       4.975868457391e-18 
 2138       2.526426590863e-11       7.251881084867e-13      -4.646021161757e-13       5.205029313824e-15       2.298794742295e-16       5.659493892268e-17       5.031875422258e-18 
 2139       2.516573978537e-11       7.269801094649e-13      -4.561803745001e-13       5.198239494951e-15       2.293965136617e-16       5.614618922070e-17       5.086127496056e-18 
 2140       2.506716525189e-11       7.288090707903e-13      -4.480385411393e-13       5.191444101659e-15       2.289147154909e-16       5.569791441488e-17       5.138627212878e-18 
 2141       2.496856251324e-11       7.306735104540e-13      -4.401792884840e-13       5.184643385475e-15       2.284340758152e-16       5.525015511972e-17       5.189377130611e-18 
 2142       2.486995184926e-11       7.325719406324e-13      -4.326052966262e-13       5.177837598815e-15       2.279545907025e-16       5.480295209303e-17       5.238379830973e-18 
 2143       2.477135271721e-11       7.345028803584e-13      -4.253185521338e-13       5.171027002916e-15       2.274762564353e-16       5.435634447412e-17       5.285648045304e-18 
 2144       2.467278105301e-11       7.364648936430e-13      -4.183182391227e-13       5.164211891696e-15       2.269990702436e-16       5.391036448503e-17       5.331235107486e-18 
 2145       2.457425195173e-11       7.384565516006e-13      -4.116028337951e-13       5.157392568061e-15       2.265230295769e-16       5.346504269342e-17       5.375204709110e-18 
 2146       2.447578056347e-11       7.404764197875e-13      -4.051708043544e-13       5.150569335984e-15       2.260481318599e-16       5.302040977141e-17       5.417620792905e-18 
 2147       2.437738209334e-11       7.425230581959e-13      -3.990206109949e-13       5.143742500511e-15       2.255743744930e-16       5.257649649564e-17       5.458547553029e-18 
 2148       2.427907180156e-11       7.445950212470e-13      -3.931507058916e-13       5.136912367759e-15       2.251017548522e-16       5.213333374745e-17       5.498049435376e-18 
 2149       2.418086500355e-11       7.466908577846e-13      -3.875595331901e-13       5.130079244916e-15       2.246302702885e-16       5.169095251292e-17       5.536191137865e-18 
 2150       2.408277706994e-11       7.488091110684e-13      -3.822455289964e-13       5.123243440247e-15       2.241599181288e-16       5.124938388306e-17       5.573037610742e-18 
 2151       2.398482342666e-11       7.509483187676e-13      -3.772071213664e-13       5.116405263090e-15       2.236906956751e-16       5.080865905387e-17       5.608654056881e-18 
 2152       2.388701955501e-11       7.531070129543e-13      -3.724427302958e-13       5.109565023861e-15       2.232226002047e-16       5.036880932652e-17       5.643105932074e-18 
 2153       2.378938099171e-11       7.552837200966e-13      -3.679507677100e-13       5.102723034052e-15       2.227556289703e-16       4.992986610739e-17       5.676458945338e-18 
 2154       2.369192332897e-11       7.574769610528e-13      -3.637296374537e-13       5.095879606237e-15       2.222897791998e-16       4.949186090825e-17       5.708779059205e-18 
 2155       2.359466221456e-11       7.596852510639e-13      -3.597777352808e-13       5.089035054066e-15       2.218250480965e-16       4.905482534633e-17       5.740132490024e-18 
 2156       2.349761335184e-11       7.619070997479e-13      -3.560934488440e-13       5.082189692273e-15       2.213614328385e-16       4.861879114450e-17       5.770585708261e-18 
 2157       2.340079249989e-11       7.641410110927e-13      -3.526751576847e-13       5.075343836673e-15       2.208989305796e-16       4.818379013130e-17       5.800205438791e-18 
 2158       2.330421547348e-11       7.663854834496e-13      -3.495212332227e-13       5.068497804167e-15       2.204375384481e-16       4.774985424114e-17       5.829058661201e-18 
 2159       2.320789814323e-11       7.686390095269e-13      -3.466300387461e-13       5.061651912739e-15       2.199772535479e-16       4.731701551437e-17       5.857212610084e-18 
 2160       2.311185643560e-11       7.709000763834e-13      -3.439999294009e-13       5.054806481459e-15       2.195180729577e-16       4.688530609740e-17       5.884734775342e-18 
 2161       2.301610633300e-11       7.731671654215e-13      -3.416292521809e-13       5.047961830485e-15       2.190599937313e-16       4.645475824284e-17       5.911692902479e-18 
 2162       2.292066387381e-11       7.754387523810e-13      -3.395163459172e-13       5.041118281064e-15       2.186030128973e-16       4.602540430959e-17       5.938154992901e-18 
 2163       2.282554515251e-11       7.777133073323e-13      -3.376595412684e-13       5.034276155530e-15       2.181471274594e-16       4.559727676297e-17       5.964189304213e-18 
 2164       2.273076631965e-11       7.799892946700e-13      -3.360571607100e-13       5.027435777312e-15       2.176923343963e-16       4.517040817485e-17       5.989864350519e-18 
 2165       2.263634358201e-11       7.822651731061e-13      -3.347075185245e-13       5.020597470927e-15       2.172386306613e-16       4.474483122374e-17       6.015248902718e-18 
 2166       2.254229320259e-11       7.845393956639e-13      -3.336089207907e-13       5.013761561989e-15       2.167860131827e-16       4.432057869493e-17       6.040411988803e-18 
 2167       2.244863150070e-11       7.868104096708e-13      -3.327596653740e-13       5.006928377204e-15       2.163344788636e-16       4.389768348058e-17       6.065422894158e-18 
 2168       2.235537485206e-11       7.890766567523e-13      -3.321580419156e-13       5.000098244374e-15       2.158840245818e-16       4.347617857987e-17       6.090351161856e-18 
 2169       2.226253968878e-11       7.913365728252e-13      -3.318023318231e-13       4.993271492398e-15       2.154346471899e-16       4.305609709910e-17       6.115266592957e-18 
 2170       2.217014249950e-11       7.935885880911e-13      -3.316908082591e-13       4.986448451275e-15       2.149863435152e-16       4.263747225181e-17       6.140239246808e-18 
 2171       2.207819982943e-11       7.958311270295e-13      -3.318217361321e-13       4.979629452101e-15       2.145391103594e-16       4.222033735888e-17       6.165339441337e-18 
 2172       2.198672828039e-11       7.980626083920e-13      -3.321933720857e-13       4.972814827072e-15       2.140929444992e-16       4.180472584868e-17       6.190637753354e-18 
 2173       2.189574451089e-11       8.002814451949e-13      -3.328039644882e-13       4.966004909488e-15       2.136478426856e-16       4.139067125716e-17       6.216205018847e-18 
 2174       2.180526523621e-11       8.024860447133e-13      -3.336517534230e-13       4.959200033751e-15       2.132038016443e-16       4.097820722798e-17       6.242112333283e-18 
 2175       2.171530722843e-11       8.046748084739e-13      -3.347349706776e-13       4.952400535366e-15       2.127608180755e-16       4.056736751262e-17       6.268431051902e-18 
 2176       2.162588731654e-11       8.068461322492e-13      -3.360518397340e-13       4.945606750945e-15       2.123188886538e-16       4.015818597051e-17       6.295232790016e-18 
 2177       2.153702238645e-11       8.089984060502e-13      -3.376005757582e-13       4.938819018205e-15       2.118780100283e-16       3.975069656911e-17       6.322589423310e-18 
 2178       2.144872938108e-11       8.111300141205e-13      -3.393793855899e-13       4.932037675971e-15       2.114381788224e-16       3.934493338410e-17       6.350573088136e-18 
 2179       2.136102530042e-11       8.132393349290e-13      -3.413864677325e-13       4.925263064179e-15       2.109993916341e-16       3.894093059941e-17       6.379256181812e-18 
 2180       2.127392720161e-11       8.153247411641e-13      -3.436200123426e-13       4.918495523871e-15       2.105616450355e-16       3.853872250739e-17       6.408711362921e-18 
 2181       2.118745219897e-11       8.173845997266e-13      -3.460782012199e-13       4.911735397204e-15       2.101249355730e-16       3.813834350893e-17       6.439011551609e-18 
 2182       2.110161547294e-11       8.194174123085e-13      -3.487588715063e-13       4.904983004713e-15       2.096892599778e-16       3.773982776549e-17       6.470204562087e-18 
 2183       2.101642428205e-11       8.214222381723e-13      -3.516585043365e-13       4.898238576940e-15       2.092546157971e-16       3.734320815247e-17       6.502236813529e-18 
 2184       2.093188391089e-11       8.233982741952e-13      -3.547732293820e-13       4.891502322352e-15       2.088210007669e-16       3.694851729910e-17       6.535029107943e-18 
 2185       2.084799965765e-11       8.253447145381e-13      -3.580991605065e-13       4.884774450032e-15       2.083884126022e-16       3.655578793590e-17       6.568501951152e-18 
 2186       2.076477683409e-11       8.272607506428e-13      -3.616323957478e-13       4.878055169676e-15       2.079568489965e-16       3.616505289484e-17       6.602575552451e-18 
 2187       2.068222076559e-11       8.291455712290e-13      -3.653690172986e-13       4.871344691598e-15       2.075263076220e-16       3.577634510943e-17       6.637169824265e-18 
 2188       2.060033679112e-11       8.309983622914e-13      -3.693050914882e-13       4.864643226730e-15       2.070967861299e-16       3.538969761482e-17       6.672204381815e-18 
 2189       2.051913026332e-11       8.328183070964e-13      -3.734366687634e-13       4.857950986619e-15       2.066682821496e-16       3.500514354793e-17       6.707598542765e-18 
 2190       2.043860654845e-11       8.346045861793e-13      -3.777597836702e-13       4.851268183433e-15       2.062407932896e-16       3.462271614753e-17       6.743271326894e-18 
 2191       2.035877102643e-11       8.363563773411e-13      -3.822704548348e-13       4.844595029957e-15       2.058143171368e-16       3.424244875438e-17       6.779141455744e-18 
 2192       2.027962909087e-11       8.380728556457e-13      -3.869646849450e-13       4.837931739598e-15       2.053888512565e-16       3.386437481130e-17       6.815127352284e-18 
 2193       2.020118614903e-11       8.397531934166e-13      -3.918384607315e-13       4.831278526380e-15       2.049643931929e-16       3.348852786333e-17       6.851147140568e-18 
 2194       2.012344762191e-11       8.413965602342e-13      -3.968877529491e-13       4.824635604950e-15       2.045409404685e-16       3.311494155779e-17       6.887118645396e-18 
 2195       2.004641894417e-11       8.430021229326e-13      -4.021085163584e-13       4.818003190576e-15       2.041184905843e-16       3.274364964439e-17       6.922959391967e-18 
 2196       1.997010556425e-11       8.445690455966e-13      -4.074966897063e-13       4.811381499147e-15       2.036970410198e-16       3.237468597540e-17       6.958586605545e-18 
 2197       1.989451294428e-11       8.460964895586e-13      -4.130481957082e-13       4.804770747178e-15       2.032765892329e-16       3.200808450567e-17       6.993917211111e-18 
 2198       1.981964656016e-11       8.475836133957e-13      -4.187589410287e-13       4.798171151803e-15       2.028571326599e-16       3.164387929281e-17       7.028867833029e-18 
 2199       1.974551190156e-11       8.490295729268e-13      -4.246248162630e-13       4.791582930783e-15       2.024386687154e-16       3.128210449724e-17       7.063354794696e-18 
 2200       1.967211447190e-11       8.504335212092e-13      -4.306416959184e-13       4.785006302503e-15       2.020211947924e-16       3.092279438236e-17       7.097294118212e-18 
 2201       1.959945978842e-11       8.517946085360e-13      -4.368054383953e-13       4.778441485971e-15       2.016047082622e-16       3.056598331460e-17       7.130601524027e-18 
 2202       1.952755338215e-11       8.531119824327e-13      -4.431118859689e-13       4.771888700825e-15       2.011892064744e-16       3.021170576357e-17       7.163192430609e-18 
 2203       1.945640079792e-11       8.543847876545e-13      -4.495568647700e-13       4.765348167326e-15       2.007746867568e-16       2.985999630216e-17       7.194981954098e-18 
 2204       1.938600759442e-11       8.556121661831e-13      -4.561361847666e-13       4.758820106363e-15       2.003611464154e-16       2.951088960660e-17       7.225884907968e-18 
 2205       1.931637934416e-11       8.567932572239e-13      -4.628456397453e-13       4.752304739454e-15       1.999485827344e-16       2.916442045667e-17       7.255815802681e-18 
 2206       1.924752163351e-11       8.579271972025e-13      -4.696810072923e-13       4.745802288743e-15       1.995369929761e-16       2.882062373568e-17       7.284688845351e-18 
 2207       1.917944006270e-11       8.590131197623e-13      -4.766380487749e-13       4.739312977006e-15       1.991263743811e-16       2.847953443071e-17       7.312417939400e-18 
 2208       1.911214024586e-11       8.600501557609e-13      -4.837125093227e-13       4.732837027645e-15       1.987167241678e-16       2.814118763261e-17       7.338916684219e-18 
 2209       1.904562781101e-11       8.610374332675e-13      -4.909001178089e-13       4.726374664697e-15       1.983080395330e-16       2.780561853615e-17       7.364098374823e-18 
 2210       1.897990840006e-11       8.619740775598e-13      -4.981965868316e-13       4.719926112824e-15       1.979003176512e-16       2.747286244017e-17       7.387876001515e-18 
 2211       1.891498766885e-11       8.628592111208e-13      -5.055976126953e-13       4.713491597325e-15       1.974935556751e-16       2.714295474761e-17       7.410162249539e-18 
 2212       1.885087128717e-11       8.636919536360e-13      -5.130988753918e-13       4.707071344127e-15       1.970877507352e-16       2.681593096567e-17       7.430869498745e-18 
 2213       1.878756493874e-11       8.644714219900e-13      -5.206960385818e-13       4.700665579792e-15       1.966828999403e-16       2.649182670591e-17       7.449909823242e-18 
 2214       1.872507432123e-11       8.651967302643e-13      -5.283847495762e-13       4.694274531516e-15       1.962790003767e-16       2.617067768434e-17       7.467194991061e-18 
 2215       1.866340514632e-11       8.658669897331e-13      -5.361606393171e-13       4.687898427126e-15       1.958760491088e-16       2.585251972155e-17       7.482636463814e-18 
 2216       1.860256313965e-11       8.664813088614e-13      -5.440193223595e-13       4.681537495087e-15       1.954740431788e-16       2.553738874280e-17       7.496145396348e-18 
 2217       1.854255404085e-11       8.670387933012e-13      -5.519563968523e-13       4.675191964497e-15       1.950729796066e-16       2.522532077816e-17       7.507632636410e-18 
 2218       1.848338360359e-11       8.675385458891e-13      -5.599674445196e-13       4.668862065091e-15       1.946728553901e-16       2.491635196258e-17       7.517008724301e-18 
 2219       1.842505759554e-11       8.679796666426e-13      -5.680480306423e-13       4.662548027240e-15       1.942736675048e-16       2.461051853600e-17       7.524183892537e-18 
 2220       1.836758179844e-11       8.683612527577e-13      -5.761937040390e-13       4.656250081952e-15       1.938754129040e-16       2.430785684349e-17       7.529068065509e-18 
 2221       1.831096017448e-11       8.686825689318e-13      -5.844001226439e-13       4.649968427012e-15       1.934780887007e-16       2.400839235913e-17       7.531600829668e-18 
 2222       1.825518935249e-11       8.689435595667e-13      -5.926634311818e-13       4.643703125153e-15       1.930816927143e-16       2.371210667833e-17       7.531841560673e-18 
 2223       1.820026410543e-11       8.691443399360e-13      -6.009798859451e-13       4.637454205216e-15       1.926862229278e-16       2.341897030817e-17       7.529879889632e-18 
 2224       1.814617918069e-11       8.692850261663e-13      -6.093457294079e-13       4.631221695947e-15       1.922916773054e-16       2.312895362368e-17       7.525805786902e-18 
 2225       1.809292930003e-11       8.693657352381e-13      -6.177571902105e-13       4.625005626000e-15       1.918980537930e-16       2.284202686767e-17       7.519709562479e-18 
 2226       1.804050915952e-11       8.693865849876e-13      -6.262104831435e-13       4.618806023933e-15       1.915053503180e-16       2.255816015061e-17       7.511681866378e-18 
 2227       1.798891342958e-11       8.693476941071e-13      -6.347018091322e-13       4.612622918213e-15       1.911135647891e-16       2.227732345043e-17       7.501813689031e-18 
 2228       1.793813675488e-11       8.692491821466e-13      -6.432273552212e-13       4.606456337211e-15       1.907226950965e-16       2.199948661240e-17       7.490196361666e-18 
 2229       1.788817375434e-11       8.690911695145e-13      -6.517832945584e-13       4.600306309204e-15       1.903327391120e-16       2.172461934893e-17       7.476921556698e-18 
 2230       1.783901902110e-11       8.688737774793e-13      -6.603657863797e-13       4.594172862376e-15       1.899436946886e-16       2.145269123945e-17       7.462081288119e-18 
 2231       1.779066712247e-11       8.685971281701e-13      -6.689709759929e-13       4.588056024813e-15       1.895555596607e-16       2.118367173022e-17       7.445767911880e-18 
 2232       1.774311259994e-11       8.682613445783e-13      -6.775949947626e-13       4.581955824510e-15       1.891683318441e-16       2.091753013419e-17       7.428074126284e-18 
 2233       1.769634996908e-11       8.678665505581e-13      -6.862339600941e-13       4.575872289365e-15       1.887820090357e-16       2.065423563084e-17       7.409092972370e-18 
 2234       1.765037371957e-11       8.674128708283e-13      -6.948839754179e-13       4.569805447179e-15       1.883965890140e-16       2.039375726602e-17       7.388917834302e-18 
 2235       1.760517831515e-11       8.669004309728e-13      -7.035411301742e-13       4.563755325662e-15       1.880120695385e-16       2.013606395178e-17       7.367642439756e-18 
 2236       1.756075819357e-11       8.663293574422e-13      -7.122014997970e-13       4.557721952423e-15       1.876284483502e-16       1.988112446623e-17       7.345360860310e-18 
 2237       1.751710776660e-11       8.656997775547e-13      -7.208611456985e-13       4.551705354981e-15       1.872457231709e-16       1.962890745337e-17       7.322167511829e-18 
 2238       1.747422141994e-11       8.650118194970e-13      -7.295161152538e-13       4.545705560753e-15       1.868638917040e-16       1.937938142292e-17       7.298157154851e-18 
 2239       1.743209351325e-11       8.642656123261e-13      -7.381624417847e-13       4.539722597064e-15       1.864829516338e-16       1.913251475020e-17       7.273424894979e-18 
 2240       1.739071838006e-11       8.634612859696e-13      -7.467961445443e-13       4.533756491142e-15       1.861029006258e-16       1.888827567592e-17       7.248066183266e-18 
 2241       1.735009032780e-11       8.625989712274e-13      -7.554132287017e-13       4.527807270115e-15       1.857237363267e-16       1.864663230608e-17       7.222176816604e-18 
 2242       1.731020363771e-11       8.616787997727e-13      -7.640096853255e-13       4.521874961019e-15       1.853454563641e-16       1.840755261173e-17       7.195852938108e-18 
 2243       1.727105256485e-11       8.607009041530e-13      -7.725814913691e-13       4.515959590790e-15       1.849680583468e-16       1.817100442891e-17       7.169191037510e-18 
 2244       1.723263133805e-11       8.596654177911e-13      -7.811246096544e-13       4.510061186267e-15       1.845915398645e-16       1.793695545840e-17       7.142287951539e-18 
 2245       1.719493415989e-11       8.585724749867e-13      -7.896349888565e-13       4.504179774192e-15       1.842158984879e-16       1.770537326564e-17       7.115240864315e-18 
 2246       1.715795520664e-11       8.574222109171e-13      -7.981085634878e-13       4.498315381210e-15       1.838411317690e-16       1.747622528051e-17       7.088147307732e-18 
 2247       1.712168862827e-11       8.562147616383e-13      -8.065412538825e-13       4.492468033867e-15       1.834672372402e-16       1.724947879720e-17       7.061105161851e-18 
 2248       1.708612854839e-11       8.549502640865e-13      -8.149289661808e-13       4.486637758611e-15       1.830942124153e-16       1.702510097405e-17       7.034212655281e-18 
 2249       1.705126906423e-11       8.536288560790e-13      -8.232675923137e-13       4.480824581794e-15       1.827220547887e-16       1.680305883338e-17       7.007568365571e-18 
 2250       1.701710424660e-11       8.522506763151e-13      -8.315530099867e-13       4.475028529667e-15       1.823507618358e-16       1.658331926134e-17       6.981271219596e-18 
 2251       1.698362813986e-11       8.508158643776e-13      -8.397810826646e-13       4.469249628384e-15       1.819803310129e-16       1.636584900778e-17       6.955420493946e-18 
 2252       1.695083476191e-11       8.493245607338e-13      -8.479476595556e-13       4.463487903998e-15       1.816107597569e-16       1.615061468601e-17       6.930115815312e-18 
 2253       1.691871810413e-11       8.477769067364e-13      -8.560485755959e-13       4.457743382467e-15       1.812420454858e-16       1.593758277274e-17       6.905457160873e-18 
 2254       1.688727213134e-11       8.461730446249e-13      -8.640796514338e-13       4.452016089645e-15       1.808741855981e-16       1.572671960785e-17       6.881544858687e-18 
 2255       1.685649078183e-11       8.445131175267e-13      -8.720366934143e-13       4.446306051290e-15       1.805071774731e-16       1.551799139425e-17       6.858479588075e-18 
 2256       1.682636796725e-11       8.427972694582e-13      -8.799154935632e-13       4.440613293060e-15       1.801410184709e-16       1.531136419776e-17       6.836362380011e-18 
 2257       1.679689757264e-11       8.410256453256e-13      -8.877118295717e-13       4.434937840512e-15       1.797757059323e-16       1.510680394689e-17       6.815294617507e-18 
 2258       1.676807345635e-11       8.391983909265e-13      -8.954214647803e-13       4.429279719104e-15       1.794112371787e-16       1.490427643271e-17       6.795378036005e-18 
 2259       1.673988945004e-11       8.373156529508e-13      -9.030401481639e-13       4.423638954193e-15       1.790476095121e-16       1.470374730870e-17       6.776714723757e-18 
 2260       1.671233862173e-11       8.353776863755e-13      -9.105640439898e-13       4.418015546077e-15       1.786848203731e-16       1.450519067684e-17       6.759375746364e-18 
 2261       1.668541105970e-11       8.333851774077e-13      -9.179910238673e-13       4.412409394931e-15       1.783228678161e-16       1.430861490699e-17       6.743306797449e-18 
 2262       1.665909607415e-11       8.313389226356e-13      -9.253193830373e-13       4.406820375385e-15       1.779617500369e-16       1.411403698443e-17       6.728421937564e-18 
 2263       1.663338293279e-11       8.292397218288e-13      -9.325474114516e-13       4.401248361437e-15       1.776014652155e-16       1.392147393887e-17       6.714634914205e-18 
 2264       1.660826086078e-11       8.270883779418e-13      -9.396733937681e-13       4.395693226452e-15       1.772420115154e-16       1.373094284448e-17       6.701859161465e-18 
 2265       1.658371904067e-11       8.248856971177e-13      -9.466956093446e-13       4.390154843159e-15       1.768833870842e-16       1.354246081989e-17       6.690007799679e-18 
 2266       1.655974661239e-11       8.226324886919e-13      -9.536123322339e-13       4.384633083657e-15       1.765255900532e-16       1.335604502832e-17       6.678993635079e-18 
 2267       1.653633267316e-11       8.203295651953e-13      -9.604218311776e-13       4.379127819408e-15       1.761686185377e-16       1.317171267754e-17       6.668729159445e-18 
 2268       1.651346627745e-11       8.179777423586e-13      -9.671223696008e-13       4.373638921237e-15       1.758124706366e-16       1.298948101995e-17       6.659126549753e-18 
 2269       1.649113643695e-11       8.155778391155e-13      -9.737122056067e-13       4.368166259335e-15       1.754571444326e-16       1.280936735265e-17       6.650097667828e-18 
 2270       1.646933212050e-11       8.131306776065e-13      -9.801895919710e-13       4.362709703252e-15       1.751026379921e-16       1.263138901741e-17       6.641554059994e-18 
 2271       1.644804225407e-11       8.106370831827e-13      -9.865527761359e-13       4.357269121904e-15       1.747489493653e-16       1.245556340077e-17       6.633406956724e-18 
 2272       1.642725572067e-11       8.080978844089e-13      -9.928000002052e-13       4.351844383565e-15       1.743960765861e-16       1.228190793409e-17       6.625567272293e-18 
 2273       1.640696136032e-11       8.055139130679e-13      -9.989295009383e-13       4.346435355871e-15       1.740440176721e-16       1.211044009355e-17       6.617945604426e-18 
 2274       1.638714797003e-11       8.028860041638e-13      -1.004939509745e-12       4.341041905816e-15       1.736927706243e-16       1.194117740022e-17       6.610452233952e-18 
 2275       1.636780430371e-11       8.002149959256e-13      -1.010828252679e-12       4.335663899754e-15       1.733423334277e-16       1.177413742010e-17       6.602997124450e-18 
 2276       1.634891907214e-11       7.975017298110e-13      -1.016593950433e-12       4.330301203396e-15       1.729927040507e-16       1.160933776415e-17       6.595489921905e-18 
 2277       1.633048094290e-11       7.947470505100e-13      -1.022234818336e-12       4.324953681812e-15       1.726438804452e-16       1.144679608835e-17       6.587839954356e-18 
 2278       1.631247854037e-11       7.919518059487e-13      -1.027749066340e-12       4.319621199425e-15       1.722958605469e-16       1.128653009374e-17       6.579956231546e-18 
 2279       1.629490044564e-11       7.891168472924e-13      -1.033134899023e-12       4.314303620017e-15       1.719486422748e-16       1.112855752647e-17       6.571747444576e-18 
 2280       1.627773519645e-11       7.862430289499e-13      -1.038390515579e-12       4.309000806723e-15       1.716022235316e-16       1.097289617780e-17       6.563121965551e-18 
 2281       1.626097128720e-11       7.833312085767e-13      -1.043514109813e-12       4.303712622032e-15       1.712566022035e-16       1.081956388421e-17       6.553987847236e-18 
 2282       1.624459716883e-11       7.803822470791e-13      -1.048503870136e-12       4.298438927787e-15       1.709117761599e-16       1.066857852738e-17       6.544252822703e-18 
 2283       1.622860124884e-11       7.773970086173e-13      -1.053357979558e-12       4.293179585183e-15       1.705677432540e-16       1.051995803428e-17       6.533824304983e-18 
 2284       1.621297189117e-11       7.743763606093e-13      -1.058074615685e-12       4.287934454766e-15       1.702245013223e-16       1.037372037719e-17       6.522609386718e-18 
 2285       1.619769741622e-11       7.713211737345e-13      -1.062651950711e-12       4.282703396434e-15       1.698820481845e-16       1.022988357375e-17       6.510514839808e-18 
 2286       1.618276610075e-11       7.682323219377e-13      -1.067088151415e-12       4.277486269436e-15       1.695403816441e-16       1.008846568699e-17       6.497447115066e-18 
 2287       1.616816617786e-11       7.651106824322e-13      -1.071381379151e-12       4.272282932367e-15       1.691994994876e-16       9.949484825385e-18       6.483312341868e-18 
 2288       1.615388583692e-11       7.619571357035e-13      -1.075529789849e-12       4.267093243174e-15       1.688593994851e-16       9.812959142907e-18       6.468016327801e-18 
 2289       1.613991322356e-11       7.587725655135e-13      -1.079531534002e-12       4.261917059150e-15       1.685200793897e-16       9.678906839048e-18       6.451464558317e-18 
 2290       1.612623643956e-11       7.555578589035e-13      -1.083384756667e-12       4.256754236935e-15       1.681815369381e-16       9.547346158875e-18       6.433562196380e-18 
 2291       1.611284354285e-11       7.523139061982e-13      -1.087087597456e-12       4.251604632516e-15       1.678437698502e-16       9.418295393070e-18       6.414214082123e-18 
 2292       1.609972254747e-11       7.490416010092e-13      -1.090638190531e-12       4.246468101224e-15       1.675067758291e-16       9.291772877972e-18       6.393324732491e-18 
 2293       1.608686142345e-11       7.457418402389e-13      -1.094034664597e-12       4.241344497737e-15       1.671705525611e-16       9.167796995621e-18       6.370798340898e-18 
 2294       1.607424809686e-11       7.424155240837e-13      -1.097275142901e-12       4.236233676074e-15       1.668350977158e-16       9.046386173803e-18       6.346538776875e-18 
 2295       1.606187044968e-11       7.390635560379e-13      -1.100357743220e-12       4.231135489600e-15       1.665004089459e-16       8.927558886088e-18       6.320449585721e-18 
 2296       1.604971631979e-11       7.356868428974e-13      -1.103280577862e-12       4.226049791019e-15       1.661664838873e-16       8.811333651879e-18       6.292433988153e-18 
 2297       1.603777350092e-11       7.322862947634e-13      -1.106041753656e-12       4.220976432380e-15       1.658333201590e-16       8.697729036449e-18       6.262394879960e-18 
 2298       1.602602974257e-11       7.288628250458e-13      -1.108639371946e-12       4.215915265070e-15       1.655009153633e-16       8.586763650989e-18       6.230234831649e-18 
 2299       1.601447326461e-11       7.254173526214e-13      -1.111071977598e-12       4.210866134044e-15       1.651692672236e-16       8.478453091666e-18       6.195881129613e-18 
 2300       1.600309430452e-11       7.219508083166e-13      -1.113339909136e-12       4.205828860466e-15       1.648383740009e-16       8.372800735415e-18       6.159361074592e-18 
 2301       1.599188357988e-11       7.184641284733e-13      -1.115443957193e-12       4.200803258956e-15       1.645082340797e-16       8.269806885622e-18       6.120727162031e-18 
 2302       1.598083177463e-11       7.149582528020e-13      -1.117384916283e-12       4.195789143348e-15       1.641788458310e-16       8.169471827751e-18       6.080032084328e-18 
 2303       1.596992953903e-11       7.114341243850e-13      -1.119163584810e-12       4.190786326696e-15       1.638502076112e-16       8.071795829323e-18       6.037328731049e-18 
 2304       1.595916748963e-11       7.078926896808e-13      -1.120780765068e-12       4.185794621265e-15       1.635223177629e-16       7.976779139887e-18       5.992670189154e-18 
 2305       1.594853620923e-11       7.043348985272e-13      -1.122237263250e-12       4.180813838536e-15       1.631951746145e-16       7.884421990992e-18       5.946109743209e-18 
 2306       1.593802624683e-11       7.007617041453e-13      -1.123533889452e-12       4.175843789204e-15       1.628687764801e-16       7.794724596166e-18       5.897700875611e-18 
 2307       1.592762811763e-11       6.971740631432e-13      -1.124671457674e-12       4.170884283175e-15       1.625431216598e-16       7.707687150884e-18       5.847497266801e-18 
 2308       1.591733230292e-11       6.935729355194e-13      -1.125650785830e-12       4.165935129568e-15       1.622182084395e-16       7.623309832541e-18       5.795552795489e-18 
 2309       1.590712925015e-11       6.899592846670e-13      -1.126472695747e-12       4.160996136710e-15       1.618940350907e-16       7.541592800432e-18       5.741921538869e-18 
 2310       1.589700937279e-11       6.863340773768e-13      -1.127138013176e-12       4.156067112140e-15       1.615705998709e-16       7.462536195719e-18       5.686657772840e-18 
 2311       1.588696305035e-11       6.826982838414e-13      -1.127647567789e-12       4.151147862604e-15       1.612479010233e-16       7.386140141408e-18       5.629815972226e-18 
 2312       1.587698062833e-11       6.790528776589e-13      -1.128002193191e-12       4.146238194058e-15       1.609259367766e-16       7.312404742320e-18       5.571450810989e-18 
 2313       1.586705241818e-11       6.753988358363e-13      -1.128202726919e-12       4.141337911661e-15       1.606047053456e-16       7.241330085067e-18       5.511617162459e-18 
 2314       1.585716869727e-11       6.717371387935e-13      -1.128250010452e-12       4.136446819781e-15       1.602842049305e-16       7.172916238025e-18       5.450370099541e-18 
 2315       1.584731970884e-11       6.680687703667e-13      -1.128144889209e-12       4.131564721991e-15       1.599644337173e-16       7.107163251306e-18       5.387764894943e-18 
 2316       1.583749566198e-11       6.643947178126e-13      -1.127888212559e-12       4.126691421067e-15       1.596453898775e-16       7.044071156732e-18       5.323857021391e-18 
