# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1538       7.805323308091e-11       2.330144761812e-12       1.987915634656e-12       0.000000000000e+00       9.498696830801e-16       2.543076159903e-16       3.328689128437e-17 
 1539       7.755470497449e-11       2.349294774128e-12       1.981752099957e-12       0.000000000000e+00       9.473092063792e-16       2.522109415370e-16       3.362008609994e-17 
 1540       7.705819428189e-11       2.368388491578e-12       1.973966995403e-12       0.000000000000e+00       9.447569564488e-16       2.501143664806e-16       3.394805533395e-17 
 1541       7.656382496740e-11       2.387416986710e-12       1.964571893695e-12       0.000000000000e+00       9.422129020870e-16       2.480168247348e-16       3.427074921987e-17 
 1542       7.607172159349e-11       2.406371287031e-12       1.953578452011e-12       0.000000000000e+00       9.396770117176e-16       2.459172446169e-16       3.458811782018e-17 
 1543       7.558200932175e-11       2.425242374938e-12       1.940998412149e-12       0.000000000000e+00       9.371492533892e-16       2.438145488382e-16       3.490011102604e-17 
 1544       7.509481391385e-11       2.444021187645e-12       1.926843600682e-12       0.000000000000e+00       9.346295947746e-16       2.417076544955e-16       3.520667855713e-17 
 1545       7.461026173243e-11       2.462698617111e-12       1.911125929106e-12       0.000000000000e+00       9.321180031700e-16       2.395954730614e-16       3.550776996143e-17 
 1546       7.412847974208e-11       2.481265509968e-12       1.893857393991e-12       0.000000000000e+00       9.296144454942e-16       2.374769103756e-16       3.580333461493e-17 
 1547       7.364959551029e-11       2.499712667446e-12       1.875050077131e-12       0.000000000000e+00       9.271188882877e-16       2.353508666355e-16       3.609332172144e-17 
 1548       7.317373720835e-11       2.518030845306e-12       1.854716145693e-12       0.000000000000e+00       9.246312977125e-16       2.332162363873e-16       3.637768031240e-17 
 1549       7.270103361232e-11       2.536210753762e-12       1.832867852368e-12       0.000000000000e+00       9.221516395507e-16       2.310719085167e-16       3.665635924656e-17 
 1550       7.223161410398e-11       2.554243057413e-12       1.809517535521e-12       0.000000000000e+00       9.196798792042e-16       2.289167662399e-16       3.692930720983e-17 
 1551       7.176560867174e-11       2.572118375171e-12       1.784677619341e-12       0.000000000000e+00       9.172159816935e-16       2.267496870942e-16       3.719647271504e-17 
 1552       7.130314791162e-11       2.589827280185e-12       1.758360613991e-12       0.000000000000e+00       9.147599116577e-16       2.245695429293e-16       3.745780410166e-17 
 1553       7.084436302813e-11       2.607360299772e-12       1.730579115758e-12       0.000000000000e+00       9.123116333529e-16       2.223751998980e-16       3.771324953564e-17 
 1554       7.038938583529e-11       2.624707915344e-12       1.701345807204e-12       0.000000000000e+00       9.098711106519e-16       2.201655184468e-16       3.796275700914e-17 
 1555       6.993834875751e-11       2.641860562336e-12       1.670673457314e-12       0.000000000000e+00       9.074383070437e-16       2.179393533072e-16       3.820627434032e-17 
 1556       6.949138483056e-11       2.658808630132e-12       1.638574921648e-12       0.000000000000e+00       9.050131856320e-16       2.156955534864e-16       3.844374917310e-17 
 1557       6.904862770249e-11       2.675542461996e-12       1.605063142491e-12       0.000000000000e+00       9.025957091352e-16       2.134329622581e-16       3.867512897694e-17 
 1558       6.861019645167e-11       2.692053260405e-12       1.570153230165e-12       0.000000000000e+00       9.001858428889e-16       2.111507550082e-16       3.890037485918e-17 
 1559       6.817614988297e-11       2.708335812503e-12       1.533868728049e-12       0.000000000000e+00       8.977835638876e-16       2.088494562597e-16       3.911950314443e-17 
 1560       6.774653180436e-11       2.724385790092e-12       1.496235406681e-12       0.000000000000e+00       8.953888518262e-16       2.065299321785e-16       3.933254418511e-17 
 1561       6.732138617102e-11       2.740198846522e-12       1.457279188186e-12       0.000000000000e+00       8.930016861041e-16       2.041930535930e-16       3.953952858479e-17 
 1562       6.690075708556e-11       2.755770616662e-12       1.417026146528e-12       0.000000000000e+00       8.906220458240e-16       2.018396960012e-16       3.974048719859e-17 
 1563       6.648468879823e-11       2.771096716871e-12       1.375502507765e-12       0.000000000000e+00       8.882499097917e-16       1.994707395787e-16       3.993545113371e-17 
 1564       6.607322570708e-11       2.786172744975e-12       1.332734650297e-12       0.000000000000e+00       8.858852565153e-16       1.970870691861e-16       4.012445174980e-17 
 1565       6.566641235816e-11       2.800994280234e-12       1.288749105127e-12       0.000000000000e+00       8.835280642047e-16       1.946895743766e-16       4.030752065949e-17 
 1566       6.526429344573e-11       2.815556883320e-12       1.243572556106e-12       0.000000000000e+00       8.811783107707e-16       1.922791494036e-16       4.048468972878e-17 
 1567       6.486691381243e-11       2.829856096284e-12       1.197231840189e-12       0.000000000000e+00       8.788359738250e-16       1.898566932280e-16       4.065599107755e-17 
 1568       6.447431844946e-11       2.843887442533e-12       1.149753947690e-12       0.000000000000e+00       8.765010306791e-16       1.874231095262e-16       4.082145707997e-17 
 1569       6.408655249681e-11       2.857646426801e-12       1.101166022531e-12       0.000000000000e+00       8.741734583437e-16       1.849793066974e-16       4.098112036500e-17 
 1570       6.370366124342e-11       2.871128535121e-12       1.051495362497e-12       0.000000000000e+00       8.718532335284e-16       1.825261978712e-16       4.113501381678e-17 
 1571       6.332569012737e-11       2.884329234796e-12       1.000769419491e-12       0.000000000000e+00       8.695403326411e-16       1.800647009152e-16       4.128317057515e-17 
 1572       6.295268473609e-11       2.897243974378e-12       9.490157997800e-13       0.000000000000e+00       8.672347317868e-16       1.775957384425e-16       4.142562403607e-17 
 1573       6.258469080653e-11       2.909868183631e-12       8.962622642568e-13       0.000000000000e+00       8.649364067679e-16       1.751202378194e-16       4.156240785208e-17 
 1574       6.222175422539e-11       2.922197273512e-12       8.425367286863e-13       0.000000000000e+00       8.626453330828e-16       1.726391311729e-16       4.169355593276e-17 
 1575       6.186392102926e-11       2.934226636139e-12       7.878672639611e-13       0.000000000000e+00       8.603614859260e-16       1.701533553981e-16       4.181910244516e-17 
 1576       6.151123740482e-11       2.945951644763e-12       7.322820963538e-13       0.000000000000e+00       8.580848401867e-16       1.676638521661e-16       4.193908181429e-17 
 1577       6.116374968907e-11       2.957367653745e-12       6.758096077703e-13       0.000000000000e+00       8.558153704491e-16       1.651715679313e-16       4.205352872357e-17 
 1578       6.082150436950e-11       2.968469998524e-12       6.184783360022e-13       0.000000000000e+00       8.535530509910e-16       1.626774539391e-16       4.216247811525e-17 
 1579       6.048454808424e-11       2.979253995591e-12       5.603169749798e-13       0.000000000000e+00       8.512978557837e-16       1.601824662334e-16       4.226596519089e-17 
 1580       6.015292762233e-11       2.989714942462e-12       5.013543750255e-13       0.000000000000e+00       8.490497584912e-16       1.576875656642e-16       4.236402541182e-17 
 1581       5.982668992384e-11       2.999848117651e-12       4.416195431058e-13       0.000000000000e+00       8.468087324697e-16       1.551937178951e-16       4.245669449959e-17 
 1582       5.950588208010e-11       3.009648780640e-12       3.811416430850e-13       0.000000000000e+00       8.445747507668e-16       1.527018934110e-16       4.254400843641e-17 
 1583       5.919055133389e-11       3.019112171856e-12       3.199499959777e-13       0.000000000000e+00       8.423477861213e-16       1.502130675256e-16       4.262600346561e-17 
 1584       5.888074507959e-11       3.028233512638e-12       2.580740802018e-13       0.000000000000e+00       8.401278109620e-16       1.477282203890e-16       4.270271609211e-17 
 1585       5.857651086343e-11       3.037008005215e-12       1.955435318313e-13       0.000000000000e+00       8.379147974078e-16       1.452483369950e-16       4.277418308286e-17 
 1586       5.827789638365e-11       3.045430832673e-12       1.323881448494e-13       0.000000000000e+00       8.357087172664e-16       1.427744071892e-16       4.284044146729e-17 
 1587       5.798494949068e-11       3.053497158933e-12       6.863787140100e-14       0.000000000000e+00       8.335095420343e-16       1.403074256760e-16       4.290152853779e-17 
 1588       5.769771818736e-11       3.061202128720e-12       4.322822046131e-15       0.000000000000e+00       8.313172428959e-16       1.378483920267e-16       4.295748185011e-17 
 1589       5.741625062910e-11       3.068540867536e-12      -6.052673398757e-14       0.000000000000e+00       8.291317907227e-16       1.353983106865e-16       4.300833922389e-17 
 1590       5.714059512410e-11       3.075508481634e-12      -1.258803685518e-13       0.000000000000e+00       8.269531560732e-16       1.329581909826e-16       4.305413874306e-17 
 1591       5.687080013353e-11       3.082100057989e-12      -1.917074943247e-13       0.000000000000e+00       8.247813091920e-16       1.305290471314e-16       4.309491875631e-17 
 1592       5.660691427170e-11       3.088310664272e-12      -2.579773645580e-13       0.000000000000e+00       8.226162200092e-16       1.281118982463e-16       4.313071787752e-17 
 1593       5.634898630628e-11       3.094135348820e-12      -3.246590728242e-13       0.000000000000e+00       8.204578581398e-16       1.257077683451e-16       4.316157498628e-17 
 1594       5.609706515849e-11       3.099569140611e-12      -3.917215527634e-13       0.000000000000e+00       8.183061928832e-16       1.233176863575e-16       4.318752922828e-17 
 1595       5.585119990326e-11       3.104607049236e-12      -4.591335778306e-13       0.000000000000e+00       8.161611932225e-16       1.209426861331e-16       4.320862001577e-17 
 1596       5.561143976946e-11       3.109244064871e-12      -5.268637610430e-13       0.000000000000e+00       8.140228278240e-16       1.185838064485e-16       4.322488702807e-17 
 1597       5.537781995888e-11       3.113476219756e-12      -5.948816408862e-13       0.000000000000e+00       8.118910675016e-16       1.162419805636e-16       4.323636772122e-17 
 1598       5.515031896074e-11       3.117303783311e-12      -6.631609504225e-13       0.000000000000e+00       8.097658926368e-16       1.139177037687e-16       4.324308983137e-17 
 1599       5.492890084657e-11       3.120728096239e-12      -7.316763776252e-13       0.000000000000e+00       8.076472858256e-16       1.116113628069e-16       4.324507880365e-17 
 1600       5.471352941539e-11       3.123750511687e-12      -8.004024817359e-13       0.000000000000e+00       8.055352294188e-16       1.093233460520e-16       4.324236027701e-17 
 1601       5.450416819330e-11       3.126372395279e-12      -8.693136930620e-13       0.000000000000e+00       8.034297055220e-16       1.070540435104e-16       4.323496008456e-17 
 1602       5.430078043291e-11       3.128595125132e-12      -9.383843127752e-13       0.000000000000e+00       8.013306959945e-16       1.048038468236e-16       4.322290425393e-17 
 1603       5.410332911298e-11       3.130420091880e-12      -1.007588512710e-12       0.000000000000e+00       7.992381824496e-16       1.025731492708e-16       4.320621900754e-17 
 1604       5.391177693784e-11       3.131848698700e-12      -1.076900335161e-12       0.000000000000e+00       7.971521462531e-16       1.003623457709e-16       4.318493076302e-17 
 1605       5.372608633698e-11       3.132882361328e-12      -1.146293692682e-12       0.000000000000e+00       7.950725685238e-16       9.817183288524e-17       4.315906613349e-17 
 1606       5.354621946453e-11       3.133522508086e-12      -1.215742367883e-12       0.000000000000e+00       7.929994301323e-16       9.600200881964e-17       4.312865192791e-17 
 1607       5.337213819884e-11       3.133770579906e-12      -1.285220013231e-12       0.000000000000e+00       7.909327117011e-16       9.385327342705e-17       4.309371515144e-17 
 1608       5.320380414193e-11       3.133628030345e-12      -1.354700150845e-12       0.000000000000e+00       7.888723936036e-16       9.172602820978e-17       4.305428300575e-17 
 1609       5.304117861909e-11       3.133096325615e-12      -1.424156172294e-12       0.000000000000e+00       7.868184559639e-16       8.962067632188e-17       4.301038288937e-17 
 1610       5.288422267835e-11       3.132176944604e-12      -1.493561338401e-12       0.000000000000e+00       7.847708786562e-16       8.753762257158e-17       4.296204239802e-17 
 1611       5.273289709002e-11       3.130871378895e-12      -1.562888779032e-12       0.000000000000e+00       7.827296413044e-16       8.547727342357e-17       4.290928932495e-17 
 1612       5.258716234621e-11       3.129181132790e-12      -1.632111492902e-12       0.000000000000e+00       7.806947232816e-16       8.344003700147e-17       4.285215166129e-17 
 1613       5.244697866039e-11       3.127107723335e-12      -1.701202347371e-12       0.000000000000e+00       7.786661037096e-16       8.142632309012e-17       4.279065759637e-17 
 1614       5.231230596685e-11       3.124652680339e-12      -1.770134078238e-12       0.000000000000e+00       7.766437614583e-16       7.943654313802e-17       4.272483551806e-17 
 1615       5.218310392028e-11       3.121817546399e-12      -1.838879289545e-12       0.000000000000e+00       7.746276751456e-16       7.747111025966e-17       4.265471401311e-17 
 1616       5.205933189527e-11       3.118603876920e-12      -1.907410453373e-12       0.000000000000e+00       7.726178231364e-16       7.553043923790e-17       4.258032186749e-17 
 1617       5.194094898583e-11       3.115013240141e-12      -1.975699909639e-12       0.000000000000e+00       7.706141835423e-16       7.361494652638e-17       4.250168806673e-17 
 1618       5.182791400491e-11       3.111047217153e-12      -2.043719865896e-12       0.000000000000e+00       7.686167342215e-16       7.172505025183e-17       4.241884179626e-17 
 1619       5.172018548397e-11       3.106707401925e-12      -2.111442397129e-12       0.000000000000e+00       7.666254527777e-16       6.986117021651e-17       4.233181244170e-17 
 1620       5.161772167244e-11       3.101995401324e-12      -2.178839445556e-12       0.000000000000e+00       7.646403165599e-16       6.802372790054e-17       4.224062958929e-17 
 1621       5.152048053728e-11       3.096912835140e-12      -2.245882820423e-12       0.000000000000e+00       7.626613026622e-16       6.621314646429e-17       4.214532302614e-17 
 1622       5.142841976250e-11       3.091461336107e-12      -2.312544197805e-12       0.000000000000e+00       7.606883879227e-16       6.442985075073e-17       4.204592274060e-17 
 1623       5.134149674867e-11       3.085642549923e-12      -2.378795120403e-12       0.000000000000e+00       7.587215489236e-16       6.267426728786e-17       4.194245892262e-17 
 1624       5.125966861247e-11       3.079458135278e-12      -2.444606997342e-12       0.000000000000e+00       7.567607619903e-16       6.094682429103e-17       4.183496196405e-17 
 1625       5.118289218620e-11       3.072909763871e-12      -2.509951103969e-12       0.000000000000e+00       7.548060031912e-16       5.924795166531e-17       4.172346245900e-17 
 1626       5.111112401729e-11       3.065999120438e-12      -2.574798581653e-12       0.000000000000e+00       7.528572483372e-16       5.757808100793e-17       4.160799120416e-17 
 1627       5.104432036785e-11       3.058727902767e-12      -2.639120437579e-12       0.000000000000e+00       7.509144729807e-16       5.593764561057e-17       4.148857919915e-17 
 1628       5.098243721417e-11       3.051097821729e-12      -2.702887544552e-12       0.000000000000e+00       7.489776524160e-16       5.432708046178e-17       4.136525764687e-17 
 1629       5.092543024627e-11       3.043110601292e-12      -2.766070640791e-12       0.000000000000e+00       7.470467616782e-16       5.274682224937e-17       4.123805795381e-17 
 1630       5.087325486739e-11       3.034767978551e-12      -2.828640329727e-12       0.000000000000e+00       7.451217755426e-16       5.119730936272e-17       4.110701173038e-17 
 1631       5.082586619357e-11       3.026071703746e-12      -2.890567079803e-12       0.000000000000e+00       7.432026685249e-16       4.967898189522e-17       4.097215079131e-17 
 1632       5.078321905309e-11       3.017023540284e-12      -2.951821224273e-12       0.000000000000e+00       7.412894148799e-16       4.819228164662e-17       4.083350715590e-17 
 1633       5.074526798608e-11       3.007625264765e-12      -3.012372960998e-12       0.000000000000e+00       7.393819886018e-16       4.673765212537e-17       4.069111304843e-17 
 1634       5.071196724399e-11       2.997878667002e-12      -3.072192352244e-12       0.000000000000e+00       7.374803634230e-16       4.531553855107e-17       4.054500089846e-17 
 1635       5.068327078914e-11       2.987785550043e-12      -3.131249324483e-12       0.000000000000e+00       7.355845128140e-16       4.392638785675e-17       4.039520334116e-17 
 1636       5.065912646570e-11       2.977348345546e-12      -3.189516860658e-12       0.000000000000e+00       7.336944120211e-16       4.257050128567e-17       4.024175389583e-17 
 1637       5.063945845670e-11       2.966571965877e-12      -3.246980608611e-12       0.000000000000e+00       7.318100441999e-16       4.124759073507e-17       4.008468900730e-17 
 1638       5.062418466921e-11       2.955461968620e-12      -3.303629358181e-12       0.000000000000e+00       7.299313943353e-16       3.995721844970e-17       3.992404602342e-17 
 1639       5.061322254788e-11       2.944023942776e-12      -3.359451856467e-12       0.000000000000e+00       7.280584472085e-16       3.869894406320e-17       3.975986251898e-17 
 1640       5.060648907420e-11       2.932263508814e-12      -3.414436807776e-12       0.000000000000e+00       7.261911873962e-16       3.747232459381e-17       3.959217629603e-17 
 1641       5.060390076577e-11       2.920186318724e-12      -3.468572873559e-12       0.000000000000e+00       7.243295992703e-16       3.627691444019e-17       3.942102538428e-17 
 1642       5.060537367559e-11       2.907798056063e-12      -3.521848672356e-12       0.000000000000e+00       7.224736669978e-16       3.511226537719e-17       3.924644804145e-17 
 1643       5.061082339125e-11       2.895104436008e-12      -3.574252779734e-12       0.000000000000e+00       7.206233745398e-16       3.397792655156e-17       3.906848275365e-17 
 1644       5.062016503428e-11       2.882111205402e-12      -3.625773728232e-12       0.000000000000e+00       7.187787056517e-16       3.287344447779e-17       3.888716823573e-17 
 1645       5.063331325933e-11       2.868824142809e-12      -3.676400007299e-12       0.000000000000e+00       7.169396438825e-16       3.179836303384e-17       3.870254343167e-17 
 1646       5.065018225351e-11       2.855249058561e-12      -3.726120063236e-12       0.000000000000e+00       7.151061725745e-16       3.075222345690e-17       3.851464751493e-17 
 1647       5.067068573560e-11       2.841391794809e-12      -3.774922299137e-12       0.000000000000e+00       7.132782748628e-16       2.973456433921e-17       3.832351988884e-17 
 1648       5.069473695533e-11       2.827258225572e-12      -3.822795074832e-12       0.000000000000e+00       7.114559336751e-16       2.874492162376e-17       3.812920018693e-17 
 1649       5.072224869264e-11       2.812854256789e-12      -3.869726706826e-12       0.000000000000e+00       7.096391317312e-16       2.778282860011e-17       3.793172827333e-17 
 1650       5.075313325696e-11       2.798185826366e-12      -3.915705468243e-12       0.000000000000e+00       7.078278515424e-16       2.684781590013e-17       3.773114424313e-17 
 1651       5.078730248644e-11       2.783258904229e-12      -3.960719588764e-12       0.000000000000e+00       7.060220754117e-16       2.593941149380e-17       3.752748842274e-17 
 1652       5.082466774724e-11       2.768079492374e-12      -4.004757254569e-12       0.000000000000e+00       7.042217854325e-16       2.505714068495e-17       3.732080137026e-17 
 1653       5.086513993279e-11       2.752653624912e-12      -4.047806608279e-12       0.000000000000e+00       7.024269634893e-16       2.420052610702e-17       3.711112387586e-17 
 1654       5.090862946304e-11       2.736987368127e-12      -4.089855748900e-12       0.000000000000e+00       7.006375912562e-16       2.336908771886e-17       3.689849696212e-17 
 1655       5.095504628372e-11       2.721086820520e-12      -4.130892731758e-12       0.000000000000e+00       6.988536501973e-16       2.256234280051e-17       3.668296188444e-17 
 1656       5.100429986564e-11       2.704958112861e-12      -4.170905568444e-12       0.000000000000e+00       6.970751215662e-16       2.177980594890e-17       3.646456013137e-17 
 1657       5.105629920391e-11       2.688607408238e-12      -4.209882226757e-12       0.000000000000e+00       6.953019864051e-16       2.102098907370e-17       3.624333342498e-17 
 1658       5.111095281720e-11       2.672040902109e-12      -4.247810630641e-12       0.000000000000e+00       6.935342255451e-16       2.028540139303e-17       3.601932372125e-17 
 1659       5.116816874707e-11       2.655264822351e-12      -4.284678660128e-12       0.000000000000e+00       6.917718196051e-16       1.957254942925e-17       3.579257321043e-17 
 1660       5.122785455713e-11       2.638285429310e-12      -4.320474151280e-12       0.000000000000e+00       6.900147489921e-16       1.888193700474e-17       3.556312431739e-17 
 1661       5.128991733240e-11       2.621109015851e-12      -4.355184896132e-12       0.000000000000e+00       6.882629939003e-16       1.821306523766e-17       3.533101970202e-17 
 1662       5.135426367852e-11       2.603741907407e-12      -4.388798642627e-12       0.000000000000e+00       6.865165343109e-16       1.756543253771e-17       3.509630225955e-17 
 1663       5.142079972100e-11       2.586190462030e-12      -4.421303094563e-12       0.000000000000e+00       6.847753499919e-16       1.693853460191e-17       3.485901512098e-17 
 1664       5.148943110454e-11       2.568461070443e-12      -4.452685911533e-12       0.000000000000e+00       6.830394204972e-16       1.633186441035e-17       3.461920165338e-17 
 1665       5.156006299223e-11       2.550560156087e-12      -4.482934708864e-12       0.000000000000e+00       6.813087251667e-16       1.574491222200e-17       3.437690546032e-17 
 1666       5.163260006488e-11       2.532494175170e-12      -4.512037057562e-12       0.000000000000e+00       6.795832431256e-16       1.517716557042e-17       3.413217038220e-17 
 1667       5.170694652020e-11       2.514269616722e-12      -4.539980484249e-12       0.000000000000e+00       6.778629532842e-16       1.462810925959e-17       3.388504049661e-17 
 1668       5.178300607214e-11       2.495893002642e-12      -4.566752471107e-12       0.000000000000e+00       6.761478343374e-16       1.409722535964e-17       3.363556011874e-17 
 1669       5.186068195012e-11       2.477370887746e-12      -4.592340455818e-12       0.000000000000e+00       6.744378647643e-16       1.358399320261e-17       3.338377380171e-17 
 1670       5.193987689827e-11       2.458709859820e-12      -4.616731831507e-12       0.000000000000e+00       6.727330228281e-16       1.308788937827e-17       3.312972633694e-17 
 1671       5.202049317475e-11       2.439916539670e-12      -4.639913946680e-12       0.000000000000e+00       6.710332865750e-16       1.260838772983e-17       3.287346275455e-17 
 1672       5.210243255095e-11       2.420997581171e-12      -4.661874105170e-12       0.000000000000e+00       6.693386338345e-16       1.214495934974e-17       3.261502832367e-17 
 1673       5.218559631080e-11       2.401959671316e-12      -4.682599566072e-12       0.000000000000e+00       6.676490422189e-16       1.169707257547e-17       3.235446855289e-17 
 1674       5.226988525002e-11       2.382809530269e-12      -4.702077543691e-12       0.000000000000e+00       6.659644891225e-16       1.126419298524e-17       3.209182919054e-17 
 1675       5.235520383383e-11       2.363553808460e-12      -4.720298458929e-12       0.000000000000e+00       6.642849534190e-16       1.084583640095e-17       3.182715445167e-17 
 1676       5.244147271139e-11       2.344198776804e-12      -4.737265724655e-12       0.000000000000e+00       6.626104205685e-16       1.044172841165e-17       3.156048168114e-17 
 1677       5.252861630922e-11       2.324750633875e-12      -4.752986045690e-12       0.000000000000e+00       6.609408775545e-16       1.005164623505e-17       3.129184664463e-17 
 1678       5.261655868210e-11       2.305215608663e-12      -4.767466175201e-12       0.000000000000e+00       6.592763111897e-16       9.675365834887e-18       3.102128529815e-17 
 1679       5.270522351249e-11       2.285599960614e-12      -4.780712914776e-12       0.000000000000e+00       6.576167081159e-16       9.312661918963e-18       3.074883378831e-17 
 1680       5.279453410999e-11       2.265909979679e-12      -4.792733114504e-12       0.000000000000e+00       6.559620548037e-16       8.963307937176e-18       3.047452845265e-17 
 1681       5.288441341080e-11       2.246151986359e-12      -4.803533673060e-12       0.000000000000e+00       6.543123375523e-16       8.627076079559e-18       3.019840581987e-17 
 1682       5.297478397710e-11       2.226332331750e-12      -4.813121537780e-12       0.000000000000e+00       6.526675424889e-16       8.303737274314e-18       2.992050261021e-17 
 1683       5.306556799655e-11       2.206457397589e-12      -4.821503704741e-12       0.000000000000e+00       6.510276555687e-16       7.993061185844e-18       2.964085573565e-17 
 1684       5.315668728171e-11       2.186533596300e-12      -4.828687218848e-12       0.000000000000e+00       6.493926625743e-16       7.694816212791e-18       2.935950230027e-17 
 1685       5.324806326948e-11       2.166567371039e-12      -4.834679173905e-12       0.000000000000e+00       6.477625491155e-16       7.408769486069e-18       2.907647960051e-17 
 1686       5.333961702053e-11       2.146565195740e-12      -4.839486712703e-12       0.000000000000e+00       6.461373006290e-16       7.134686866898e-18       2.879182512546e-17 
 1687       5.343126921875e-11       2.126533575160e-12      -4.843117027096e-12       0.000000000000e+00       6.445169023780e-16       6.872332944840e-18       2.850557655717e-17 
 1688       5.352294017071e-11       2.106479044925e-12      -4.845577358080e-12       0.000000000000e+00       6.429013394521e-16       6.621471035831e-18       2.821777177092e-17 
 1689       5.361454980506e-11       2.086408171577e-12      -4.846874995880e-12       0.000000000000e+00       6.412905967665e-16       6.381863180220e-18       2.792844883553e-17 
 1690       5.370601767200e-11       2.066327552616e-12      -4.847017280020e-12       0.000000000000e+00       6.396846590624e-16       6.153270140798e-18       2.763764601365e-17 
 1691       5.379726294273e-11       2.046243816551e-12      -4.846011599414e-12       0.000000000000e+00       6.380835109059e-16       5.935451400840e-18       2.734540176204e-17 
 1692       5.388820440885e-11       2.026163622939e-12      -4.843865392438e-12       0.000000000000e+00       6.364871366882e-16       5.728165162130e-18       2.705175473187e-17 
 1693       5.397876048183e-11       2.006093662437e-12      -4.840586147013e-12       0.000000000000e+00       6.348955206253e-16       5.531168343005e-18       2.675674376900e-17 
 1694       5.406884919247e-11       1.986040656843e-12      -4.836181400688e-12       0.000000000000e+00       6.333086467571e-16       5.344216576383e-18       2.646040791431e-17 
 1695       5.415838819028e-11       1.966011359146e-12      -4.830658740715e-12       0.000000000000e+00       6.317264989479e-16       5.167064207802e-18       2.616278640393e-17 
 1696       5.424729474297e-11       1.946012553565e-12      -4.824025804132e-12       0.000000000000e+00       6.301490608854e-16       4.999464293451e-18       2.586391866960e-17 
 1697       5.433548573591e-11       1.926051055602e-12      -4.816290277846e-12       0.000000000000e+00       6.285763160808e-16       4.841168598208e-18       2.556384433889e-17 
 1698       5.442287767148e-11       1.906133712083e-12      -4.807459898706e-12       0.000000000000e+00       6.270082478683e-16       4.691927593670e-18       2.526260323556e-17 
 1699       5.450938666861e-11       1.886267401205e-12      -4.797542453592e-12       0.000000000000e+00       6.254448394048e-16       4.551490456194e-18       2.496023537981e-17 
 1700       5.459492846218e-11       1.866459032581e-12      -4.786545779486e-12       0.000000000000e+00       6.238860736694e-16       4.419605064926e-18       2.465678098859e-17 
 1701       5.467941840243e-11       1.846715547287e-12      -4.774477763561e-12       0.000000000000e+00       6.223319334636e-16       4.296017999837e-18       2.435228047587e-17 
 1702       5.476277145446e-11       1.827043917906e-12      -4.761346343255e-12       0.000000000000e+00       6.207824014104e-16       4.180474539762e-18       2.404677445296e-17 
 1703       5.484490219764e-11       1.807451148575e-12      -4.747159506354e-12       0.000000000000e+00       6.192374599543e-16       4.072718660426e-18       2.374030372879e-17 
 1704       5.492572482504e-11       1.787944275029e-12      -4.731925291070e-12       0.000000000000e+00       6.176970913610e-16       3.972493032486e-18       2.343290931017e-17 
 1705       5.500515314288e-11       1.768530364649e-12      -4.715651786126e-12       0.000000000000e+00       6.161612777168e-16       3.879539019565e-18       2.312463240217e-17 
 1706       5.508310057000e-11       1.749216516505e-12      -4.698347130829e-12       0.000000000000e+00       6.146300009285e-16       3.793596676281e-18       2.281551440830e-17 
 1707       5.515948013723e-11       1.730009861403e-12      -4.680019515157e-12       0.000000000000e+00       6.131032427232e-16       3.714404746287e-18       2.250559693087e-17 
 1708       5.523420448693e-11       1.710917561931e-12      -4.660677179837e-12       0.000000000000e+00       6.115809846477e-16       3.641700660306e-18       2.219492177130e-17 
 1709       5.530718587233e-11       1.691946812503e-12      -4.640328416421e-12       0.000000000000e+00       6.100632080683e-16       3.575220534159e-18       2.188353093032e-17 
 1710       5.537833615704e-11       1.673104839407e-12      -4.618981567372e-12       0.000000000000e+00       6.085498941705e-16       3.514699166809e-18       2.157146660838e-17 
 1711       5.544756681446e-11       1.654398900849e-12      -4.596645026144e-12       0.000000000000e+00       6.070410239586e-16       3.459870038387e-18       2.125877120585e-17 
 1712       5.551478892723e-11       1.635836286998e-12      -4.573327237257e-12       0.000000000000e+00       6.055365782556e-16       3.410465308232e-18       2.094548732335e-17 
 1713       5.557991318668e-11       1.617424320033e-12      -4.549036696381e-12       0.000000000000e+00       6.040365377025e-16       3.366215812925e-18       2.063165776204e-17 
 1714       5.564286000722e-11       1.599169693693e-12      -4.523783517554e-12       0.000000000000e+00       6.025408841807e-16       3.326886268970e-18       2.031732413116e-17 
 1715       5.570358996526e-11       1.581076485673e-12      -4.497584149302e-12       0.000000000000e+00       6.010496050913e-16       3.292381213413e-18       2.000252265712e-17 
 1716       5.576207361904e-11       1.563148128351e-12      -4.470456698939e-12       0.000000000000e+00       5.995626891113e-16       3.262639963680e-18       1.968728833919e-17 
 1717       5.581828141707e-11       1.545388067762e-12      -4.442419369222e-12       0.000000000000e+00       5.980801247749e-16       3.237601494479e-18       1.937165633930e-17 
